@relation 'rosdistro-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,0,0,1,0,0,0,0.307102,250,116,24,97,0.865979,1
false,false,1,0,0,1,0,0,426,0.306436,250,116,24,64,1,1
false,false,1,0,0,1,0,0,426,0.306436,250,116,24,63,1,1
false,false,1,0,0,1,0,0,1237,0.305769,250,116,24,3,1,1
false,false,1,0,0,1,0,0,424,0.305101,250,116,24,62,1,1
false,false,1,0,0,1,0,0,1232,0.303761,250,116,24,13,1,1
false,false,2,3,2,1,0,0,1232,0.303761,250,116,24,12,1,1
false,false,1,0,0,1,0,0,1226,0.302033,250,116,24,11,1,1
false,false,1,0,0,1,0,0,1226,0.302033,250,116,24,10,1,1
false,false,1,0,0,1,0,0,1226,0.302326,250,116,24,9,1,1
false,false,1,0,0,1,0,0,1224,0.301649,250,116,24,8,1,1
false,false,1,0,0,1,0,0,1210,0.296875,250,116,24,7,1,1
false,false,1,0,0,1,0,0,0,0.296875,250,116,24,38,0.815789,1
false,false,1,0,0,1,0,0,0,0.296875,250,116,24,37,0.810811,1
false,false,1,0,0,1,0,0,0,0.296875,250,116,24,36,0.805556,1
false,false,1,0,0,1,0,0,0,0.296875,250,116,24,35,0.8,1
false,false,1,0,0,1,0,0,1210,0.296875,250,116,24,50,0.98,1
false,false,1,0,0,1,0,0,1204,0.294809,250,116,24,49,0.979592,1
false,false,1,0,0,1,0,0,1204,0.294809,250,116,24,48,0.979167,1
false,false,1,0,0,1,0,0,0,0.294809,250,116,24,34,0.794118,1
false,false,1,0,0,1,0,0,1204,0.294809,250,116,24,47,0.978723,1
false,false,1,0,0,1,0,0,1202,0.294118,250,116,24,46,0.978261,1
false,false,2,0,0,1,0,0,1199,0.293713,250,116,24,103,0.902913,1
false,false,1,0,0,1,0,0,0,0.293307,250,116,24,96,0.864583,1
false,false,1,0,0,1,0,0,0,0.291913,250,116,24,33,0.787879,1
false,false,1,2,2,1,0,0,1193,0.291913,250,116,24,102,0.901961,1
false,false,1,0,3,1,0,0,1193,0.291913,250,116,24,101,0.910891,0
false,false,1,1,2,1,0,0,1193,0.291913,250,116,24,100,0.92,0
false,false,1,2,2,1,0,0,1193,0.291913,250,116,24,99,0.929293,0
false,false,1,0,0,1,0,0,1193,0.289086,250,116,24,21,0.952381,1
false,false,1,0,0,1,0,0,426,0.289086,250,116,24,20,0.95,1
false,false,1,1,1,1,0,0,1191,0.286982,250,116,24,98,0.938776,0
false,false,1,0,0,1,0,0,175,0.286982,250,116,24,97,0.938144,1
false,false,1,0,0,1,0,0,1191,0.286982,250,116,24,41,0.95122,1
false,false,1,0,0,1,0,0,22,0.285714,250,116,24,2,1,1
false,false,1,0,0,1,0,0,1189,0.285714,250,116,24,45,0.977778,1
false,false,1,0,0,1,0,0,1189,0.28501,250,116,24,32,0.78125,1
false,false,1,0,0,1,0,0,1189,0.28501,250,116,24,80,825,0
false,false,1,0,0,1,0,0,1187,0.284304,250,116,24,74,0.986486,1
false,false,1,0,0,1,0,0,0,0.282888,250,116,24,29,1,1
false,false,1,0,0,1,0,0,0,0.282888,250,116,24,28,1,1
false,false,1,0,0,1,0,0,1185,0.282178,250,116,24,71,0.985915,1
false,false,1,0,0,1,0,0,1181,0.280754,250,116,24,70,0.985714,1
false,false,1,0,0,1,0,0,1181,0.280754,250,116,24,69,0.985507,1
false,false,1,0,0,1,0,0,0,0.28004,250,116,24,56,0.946429,1
false,false,1,0,1,1,0,0,0,0.279324,250,116,24,95,0.873684,0
false,true,1,0,2,1,0,0,20,0.279324,250,116,24,1,1,1
false,false,1,1,1,1,0,0,1178,0.278607,250,116,24,94,0.87234,1
false,false,1,1,4,1,0,0,435,0.277445,250,116,24,61,1,1
false,false,1,0,0,2,0,0,1537,0.275724,250,116,24,35,0.942857,1
false,false,1,0,0,1,0,0,175,0.274451,250,116,24,42,0.97619,1
false,false,2,3,1,2,0,0,1535,0.274451,250,116,24,34,0.941176,1
false,false,1,0,1,2,0,0,1536,0.274451,250,116,24,19,1,0
false,false,4,0,1,2,0,0,1532,0.273726,250,116,24,33,0.939394,1
false,false,1,0,0,1,0,0,427,0.270812,250,116,24,79,0.822785,1
false,false,1,0,0,1,0,0,1169,0.270812,250,116,24,78,0.820513,1
false,false,1,0,0,1,0,0,427,0.270812,250,116,24,77,0.831169,0
false,false,1,0,0,1,0,0,1171,0.27,250,116,24,76,0.828947,1
false,true,1,2,3,1,0,0,1171,0.269461,250,116,24,75,0.84,0
false,false,1,0,0,1,0,0,429,0.269461,250,116,24,60,1,1
false,false,1,0,0,1,0,0,28,0.26973,250,116,24,54,0.944444,1
false,false,1,0,0,1,0,0,1167,0.267803,250,116,24,53,0.943396,1
false,false,1,0,0,1,0,0,0,0.267803,250,116,24,52,0.942308,1
false,false,1,6,2,1,0,0,72,0.269461,250,116,24,55,0.945455,1
false,false,1,0,0,1,0,0,425,0.2668,250,116,24,59,1,1
false,false,1,0,0,1,0,0,0,0.2668,250,116,24,51,0.941176,1
false,false,1,0,0,1,0,0,1166,0.265797,250,116,24,93,0.870968,1
false,false,1,0,0,1,0,0,1163,0.263317,250,116,24,92,0.869565,1
false,false,1,0,0,1,0,0,1162,0.262575,250,116,24,91,0.868132,1
false,false,4,3,2,3,0,0,2,0.261833,250,116,24,3,1,1
false,false,1,0,0,1,0,0,1160,0.261089,250,116,24,90,0.866667,1
false,false,1,0,0,1,0,0,1162,0.260343,250,116,24,89,0.865169,1
false,false,1,0,0,1,0,0,428,0.257345,250,116,24,58,1,1
false,false,1,0,0,1,0,0,428,0.257345,250,116,24,57,1,1
false,false,1,0,0,1,0,0,428,0.257345,250,116,24,56,1,1
false,false,1,2,1,1,0,0,1160,0.257085,250,116,24,70,1,1
false,false,1,0,0,1,0,0,72,0.254049,250,116,24,88,0.863636,1
false,false,1,0,0,1,0,0,1159,0.25355,250,116,24,68,0.985294,1
false,false,1,0,0,2,0,0,253,0.252792,250,116,24,18,1,1
false,false,8,7,3,1,0,0,173,0.252792,250,116,24,0,0,1
false,false,1,0,0,1,0,0,169,0.251777,250,116,24,35,0.942857,1
false,false,1,0,0,1,0,0,0,0.249493,250,116,24,16,1,1
false,false,1,0,0,1,0,0,169,0.248731,250,116,24,11,1,1
false,false,4,3,2,2,0,0,81,0.248731,250,116,24,0,0,1
false,false,1,0,0,1,0,0,1163,0.247716,250,116,24,11,0.727273,1
false,false,1,0,1,1,0,0,1161,0.241311,250,116,25,67,0.985075,1
false,false,2,0,0,1,0,0,15,0.240318,250,116,25,5,0.6,1
false,false,1,1,1,1,0,0,1159,0.239563,250,116,25,41,1,1
false,false,1,0,0,1,0,0,1157,0.239801,250,116,25,66,0.984848,1
false,false,1,0,0,1,0,0,463,0.24004,250,116,25,55,1,1
false,false,1,0,0,1,0,0,1157,0.239801,250,116,26,40,1,1
false,false,1,0,0,1,0,0,1157,0.239801,250,116,26,39,1,1
false,false,1,0,0,1,0,0,128,0.240279,250,116,26,45,0.933333,1
false,false,2,0,0,1,0,0,66,0.240279,250,116,26,21,1,1
false,false,1,0,0,1,0,0,1157,0.240279,250,116,26,27,1,1
false,false,1,0,0,1,0,0,1153,0.240279,250,116,26,41,0.97561,1
false,false,1,0,0,1,0,0,1153,0.240279,250,116,26,40,975,1
false,false,1,0,0,1,0,0,1151,0.240519,250,116,26,39,0.974359,1
false,false,1,0,0,1,0,0,1113,0.245668,250,116,26,65,0.984615,1
false,false,1,0,0,1,0,0,1113,0.245668,250,116,26,64,0.984375,1
false,false,1,0,0,1,0,0,1113,0.245668,250,116,26,63,0.984127,1
false,false,1,0,0,1,0,0,1113,0.245668,250,116,26,62,0.983871,1
false,false,1,0,0,1,0,0,1113,0.245668,250,116,26,61,0.983607,1
false,false,1,0,0,1,0,0,1113,0.245668,250,116,26,60,0.983333,1
false,false,1,0,0,1,0,0,1113,0.245668,250,116,26,59,0.983051,1
false,false,1,0,0,1,0,0,1113,0.245668,250,116,26,58,0.982759,1
false,false,1,0,0,1,0,0,1114,0.245668,250,116,26,57,0.982456,1
false,false,1,0,0,1,0,0,1114,0.245668,250,116,26,56,0.982143,1
false,false,1,0,0,1,0,0,1114,0.245668,250,116,26,55,0.981818,1
false,false,1,0,0,1,0,0,1114,0.245668,250,116,26,54,0.981481,1
false,false,1,0,0,1,0,0,1114,0.245668,250,116,26,53,0.981132,1
false,false,1,0,0,1,0,0,1114,0.245668,250,116,26,52,0.980769,1
false,false,1,0,0,1,0,0,1114,0.245668,250,116,26,51,0.980392,1
false,false,1,0,0,1,0,0,1114,0.245668,250,116,26,50,0.98,1
false,false,1,0,0,1,0,0,1114,0.245668,250,116,26,49,0.979592,1
false,false,1,0,0,1,0,0,1114,0.245668,250,116,26,48,0.979167,1
false,false,1,0,0,1,0,0,1114,0.245668,250,116,26,47,0.978723,1
false,false,1,0,0,1,0,0,1114,0.245668,250,116,26,46,0.978261,1
false,false,1,1,1,1,0,0,469,0.245918,250,116,26,38,0.973684,1
false,false,1,0,0,1,0,0,1112,0.24617,250,116,26,37,0.972973,1
false,false,1,0,0,1,0,0,468,0.246421,250,116,26,54,1,1
false,false,1,0,0,1,0,0,0,0.24617,250,116,26,74,0.837838,1
false,false,1,0,0,1,0,0,0,0.246421,250,116,26,73,0.835616,1
false,false,1,0,0,1,0,0,0,0.246673,250,116,26,72,0.833333,1
false,false,1,0,0,1,0,0,0,0.246673,250,116,26,71,0.84507,0
false,false,1,0,0,1,0,0,0,0.246926,250,116,26,70,0.842857,1
false,false,1,0,1,1,0,0,0,0.247433,250,116,26,69,0.84058,1
false,false,1,0,0,1,0,0,461,0.247433,250,116,26,53,1,1
false,false,1,0,0,1,0,0,1093,0.248454,250,116,26,38,1,1
false,false,1,0,0,1,0,0,1093,0.248454,250,116,26,37,1,1
false,false,1,0,0,1,0,0,1093,0.248454,250,116,26,36,1,1
false,false,1,0,0,1,0,0,1093,0.248454,250,116,26,35,1,1
false,false,1,0,0,1,0,0,1093,0.248454,250,116,26,34,1,1
false,false,1,0,0,1,0,0,1093,0.248454,250,116,26,33,1,1
false,false,1,0,0,1,0,0,1093,0.248454,250,116,26,32,1,1
false,false,1,0,0,1,0,0,1093,0.248454,250,116,26,31,1,1
false,false,1,0,0,1,0,0,1093,0.248454,250,116,26,30,1,1
false,false,1,0,0,1,0,0,1091,0.24871,250,116,26,10,0.7,1
false,false,1,0,0,1,0,0,460,0.249224,250,116,26,20,0.9,1
false,false,1,0,0,1,0,0,460,0.249482,250,116,26,52,1,1
false,false,3,4,4,2,0,0,77,0.249482,250,116,26,0,0,1
false,false,1,1,1,1,0,0,456,0.25,250,116,26,51,1,1
false,false,1,1,1,1,0,0,456,0.25,250,116,26,50,1,1
false,false,1,0,0,1,0,0,1091,0.249741,250,116,26,4,1,1
false,false,1,0,0,1,0,0,1091,0.24871,250,116,26,9,0.666667,1
false,false,1,0,0,1,0,0,458,0.248967,250,116,26,49,1,1
false,false,2,3,2,1,0,0,1089,0.249224,250,116,26,8,625,1
false,false,1,0,0,1,0,0,1087,0.249224,250,116,26,7,0.571429,1
false,false,1,0,0,0,0,0,0,0.248967,250,116,26,6,0.666667,0
false,true,2,3,2,1,0,0,1088,0.248454,250,116,26,5,0.8,0
false,false,1,0,0,1,0,0,1084,0.248454,250,116,26,4,0.75,1
false,false,1,0,0,1,0,0,1085,0.248454,250,116,26,3,0.666667,1
false,false,1,1,2,1,0,0,1085,0.248454,250,116,26,2,1,0
false,false,1,0,0,1,0,0,1083,0.24871,250,116,26,1,1,1
false,false,2,1,1,1,0,0,1081,0.248967,250,116,26,0,0,1
false,false,1,0,0,1,0,0,127,0.24871,250,116,26,36,0.972222,1
false,false,1,0,0,1,0,0,1082,0.24871,250,116,26,44,0.977273,1
false,false,1,0,0,1,0,0,0,0.25,250,116,26,50,0.94,1
false,false,2,0,0,1,0,0,1076,0.25,250,116,26,17,1,1
false,false,2,0,0,1,0,0,456,0.25,250,116,26,16,1,1
false,false,1,0,0,1,0,0,1075,0.25026,250,116,26,73,0.986301,1
false,false,1,2,2,1,0,0,458,0.25026,250,116,26,72,0.986111,1
false,false,1,0,0,1,0,0,1077,0.25026,250,116,26,34,0.941176,1
false,false,1,0,0,1,0,0,1075,0.25052,250,116,26,33,0.939394,1
false,false,1,0,0,1,0,0,1073,0.25052,250,116,26,19,0.894737,1
false,false,2,4,4,1,0,0,468,0.25026,250,116,26,48,1,1
false,false,1,0,1,1,0,0,464,0.25052,250,116,26,47,1,1
false,true,1,0,1,1,0,0,464,0.25052,250,116,26,46,1,1
false,false,1,0,0,1,0,0,468,0.25052,250,116,26,45,1,1
false,false,1,0,0,1,0,0,466,0.25078,250,116,26,44,1,1
false,false,0,0,0,0,0,0,0,0.251042,250,116,26,43,1,1
false,false,1,0,1,1,0,0,464,0.252862,250,116,25,42,1,1
false,false,1,0,0,1,0,0,464,0.252862,250,116,25,41,1,1
false,false,1,0,0,1,0,0,1079,0.253125,250,116,25,120,0.941667,1
false,false,1,0,0,1,0,0,1077,0.255208,250,116,25,87,0.862069,1
false,false,1,0,1,1,0,0,1077,0.255208,250,116,25,86,0.872093,0
false,false,1,0,0,2,0,0,267,0.255474,250,116,25,68,0.838235,1
false,false,1,1,1,1,0,0,0,0.25625,250,116,25,49,0.938776,1
false,false,1,0,0,1,0,0,0,0.256785,250,116,25,67,0.835821,1
false,false,1,0,0,1,0,0,0,0.256785,250,116,25,66,0.833333,1
false,false,1,2,1,1,0,0,0,0.257053,250,116,25,65,0.830769,1
false,false,1,0,0,1,0,0,0,0.257053,250,116,25,64,0.828125,1
false,false,1,0,0,1,0,0,1071,0.259143,250,116,25,45,0.977778,1
false,false,1,0,0,1,0,0,460,0.259143,250,116,25,44,0.977273,1
false,false,1,0,0,1,0,0,1069,0.260188,250,116,25,119,0.941176,1
false,false,1,0,0,1,0,0,1067,0.26128,250,116,25,31,0.774194,1
false,false,1,0,0,1,0,0,456,0.26128,250,116,25,35,0.971429,1
false,false,1,0,0,1,0,0,456,0.26128,250,116,25,34,0.970588,1
false,false,1,1,1,1,0,0,456,0.26128,250,116,25,33,0.969697,1
false,false,1,0,2,1,0,0,454,0.261555,250,116,25,32,0.96875,1
false,false,0,0,0,0,0,0,0,0.262105,250,116,25,30,0.766667,1
false,false,0,0,0,0,0,0,0,0.262381,250,116,24,29,0.758621,1
false,false,0,0,0,0,0,0,0,0.263214,250,116,24,63,0.825397,1
false,false,0,0,0,0,0,0,0,0.263214,250,116,24,31,0.967742,1
false,false,1,0,0,1,0,0,1062,0.268783,250,116,24,3,1,1
false,false,1,0,0,1,0,0,447,0.268783,250,116,24,40,1,1
false,false,1,0,0,1,0,0,0,0.268783,250,116,24,62,0.822581,1
false,false,1,0,0,1,0,0,0,0.268783,250,116,24,61,0.819672,1
false,false,2,0,0,2,0,0,1422,0.269068,250,116,24,60,0.816667,1
false,false,1,0,0,1,0,0,1059,0.269353,250,116,24,13,1,1
false,false,1,0,1,1,0,0,1059,0.269353,250,116,24,4,1,0
false,false,1,0,0,1,0,0,1057,0.269639,250,116,24,12,1,1
false,false,1,2,3,1,0,0,0,0.269639,250,116,24,59,0.830508,0
false,false,1,0,0,1,0,0,0,0.269926,250,116,24,58,0.827586,1
false,false,1,0,2,1,0,0,448,0.269926,250,116,24,57,0.842105,0
false,false,1,0,0,1,0,0,446,0.270213,250,116,24,56,0.839286,1
false,false,1,0,0,1,0,0,1056,0.271277,250,116,24,55,0.836364,1
false,false,0,0,0,0,0,0,0,0.27234,250,116,24,96,0.9375,1
false,false,0,0,0,0,0,0,0,0.273212,250,116,23,54,0.833333,1
false,false,1,0,0,1,0,0,0,0.273504,250,116,23,53,0.830189,1
false,false,1,0,0,1,0,0,1052,0.273797,250,116,23,118,0.940678,1
false,false,0,0,1,0,0,0,0,0.274866,250,116,23,52,0.846154,0
false,false,1,0,0,1,0,0,0,0.274866,250,116,23,51,0.843137,1
false,false,1,2,2,1,0,0,0,0.275161,250,116,23,50,0.86,0
false,false,1,0,0,1,0,0,1046,0.275456,250,116,23,32,0.9375,1
false,false,1,1,2,1,0,0,1046,0.275456,250,116,23,31,0.935484,1
false,false,1,0,0,1,0,0,0,0.275751,250,116,23,49,0.857143,1
false,false,0,0,0,0,0,0,0,0.276047,250,116,23,85,0.870588,1
false,false,1,0,2,1,0,0,1042,0.276642,250,116,23,117,0.940171,1
false,false,0,0,1,0,0,0,0,0.276642,250,116,23,116,0.948276,0
false,false,0,0,2,0,0,0,0,0.276458,250,116,23,115,0.947826,1
false,false,0,0,0,0,0,0,0,0.274106,250,116,23,114,0.947368,1
false,false,0,0,0,0,0,0,0,0.273319,250,116,23,113,0.946903,1
false,false,0,0,0,0,0,0,0,0.273319,250,116,23,112,0.946429,1
false,false,0,0,0,0,0,0,0,0.273319,250,116,23,111,0.945946,1
false,false,0,0,0,0,0,0,0,0.273319,250,116,23,110,0.945455,1
false,false,0,0,0,0,0,0,0,0.273319,250,116,23,109,0.944954,1
false,false,0,0,0,0,0,0,0,0.273319,250,116,23,108,0.944444,1
false,false,0,0,0,0,0,0,0,0.273319,250,116,23,0,0,1
false,false,0,0,0,0,0,0,0,0.27253,250,116,23,48,0.854167,1
false,false,0,0,0,0,0,0,0,0.271739,250,116,23,39,1,1
false,false,0,0,0,0,0,0,0,0.270947,250,116,23,30,0.933333,1
false,false,0,0,0,0,0,0,0,0.269357,250,116,23,29,0.931034,1
false,false,0,0,0,0,0,0,0,0.269357,250,116,23,28,0.928571,1
false,false,0,0,0,0,0,0,0,0.269357,250,116,23,39,0.923077,1
false,false,0,0,0,0,0,0,0,0.269357,250,116,23,47,0.851064,1
false,false,0,0,0,0,0,0,0,0.269357,250,116,23,46,0.869565,0
false,false,0,0,0,0,0,0,0,0.269357,250,116,23,45,0.866667,1
false,false,1,0,0,1,0,0,1013,0.269357,250,116,23,14,0.928571,1
false,false,1,0,0,1,0,0,1011,0.268559,250,116,23,13,0.923077,1
false,false,1,0,0,1,0,0,442,0.266958,250,116,23,38,1,1
false,false,1,0,0,1,0,0,1009,0.266958,250,116,23,43,0.976744,1
false,false,1,0,0,1,0,0,440,0.266156,250,116,23,37,1,1
false,false,1,0,0,2,0,0,1360,0.265351,250,116,23,32,0.9375,1
false,false,1,0,0,1,0,0,436,0.264544,250,116,23,36,1,1
false,false,1,0,0,1,0,0,434,0.265351,250,116,23,35,1,1
false,false,1,0,0,1,0,0,67,0.265351,250,116,23,48,0.9375,1
false,false,1,0,0,3,0,0,147,0.264835,250,116,23,4,1,1
false,false,1,0,0,1,0,0,432,0.259136,250,116,23,34,1,1
false,false,1,0,0,1,0,0,997,0.259136,250,116,23,20,1,1
false,false,1,0,0,1,0,0,997,0.259956,250,116,23,42,0.97619,1
false,false,1,0,0,1,0,0,997,0.259956,250,116,23,41,0.97561,1
false,false,1,0,0,1,0,0,997,0.259956,250,116,23,40,975,1
false,false,1,0,0,1,0,0,997,0.259956,250,116,23,39,0.974359,1
false,false,1,0,0,1,0,0,997,0.259956,250,116,23,38,0.973684,1
false,false,1,3,2,1,0,0,995,0.259956,250,116,23,37,0.972973,1
false,false,1,0,0,1,0,0,431,0.259956,250,116,23,33,1,1
false,false,1,0,0,1,0,0,168,0.259136,250,116,23,95,0.936842,1
false,false,1,0,0,1,0,0,429,0.258315,250,116,23,32,1,1
false,false,1,0,0,1,0,0,427,0.257492,250,116,23,31,1,1
false,false,1,0,0,1,0,0,991,0.25584,250,116,23,19,1,1
false,false,1,0,0,1,0,0,991,0.25584,250,116,23,18,1,1
false,false,1,0,0,1,0,0,426,0.256667,250,116,23,30,1,1
false,false,1,0,0,1,0,0,426,0.256667,250,116,23,17,1,1
false,false,1,0,0,1,0,0,0,0.255011,250,116,23,47,0.93617,1
false,false,1,0,0,1,0,0,987,0.254181,250,116,23,94,0.93617,1
false,false,1,0,0,1,0,0,63,0.254181,250,116,23,29,1,1
false,false,1,0,0,2,0,0,77,0.254181,250,116,23,30,0.966667,1
false,false,1,0,0,1,0,0,985,0.254181,250,116,23,44,0.863636,1
false,false,0,0,0,0,0,0,0,0.252514,250,116,23,29,0.965517,1
false,false,1,0,0,1,0,0,983,0.251678,250,116,23,16,0.75,1
false,false,1,0,0,1,0,0,422,0.249158,250,116,23,16,1,1
false,false,1,0,0,1,0,0,422,0.25084,250,116,23,93,0.935484,1
false,false,1,0,0,1,0,0,981,0.25084,250,116,23,92,0.934783,1
false,false,2,0,1,1,0,0,981,0.25084,250,116,23,91,0.945055,0
false,false,1,0,0,1,0,0,979,0.25,250,116,23,46,0.934783,1
false,false,1,0,0,1,0,0,977,0.249158,250,116,23,45,0.933333,1
false,false,2,0,0,1,0,0,60,0.248315,250,116,23,44,0.931818,1
false,false,1,0,0,1,0,0,975,0.248027,250,116,23,43,0.930233,1
false,false,2,0,0,1,0,0,972,0.247458,250,116,23,42,0.928571,1
false,false,1,0,0,1,0,0,968,0.246886,250,116,23,41,0.926829,1
false,false,1,0,0,1,0,0,968,0.246886,250,116,23,28,0.964286,1
false,false,1,1,0,1,0,0,966,0.245753,250,116,23,6,1,1
false,false,1,0,0,1,0,0,964,0.245753,250,116,23,36,0.972222,1
false,false,1,1,2,1,0,0,964,0.246606,250,116,23,35,1,0
false,false,1,0,0,1,0,0,956,0.243182,250,116,23,34,1,1
false,false,1,0,0,1,0,0,956,0.243182,250,116,23,38,0.921053,1
false,false,1,0,0,1,0,0,956,0.243182,250,116,23,33,1,1
false,false,1,0,0,1,0,0,956,0.243182,250,116,23,32,1,1
false,false,1,0,0,1,0,0,954,0.242321,250,116,23,31,1,1
false,false,1,0,0,1,0,0,952,0.247458,250,116,23,15,1,1
false,false,1,1,1,1,0,0,952,0.247458,250,116,23,15,0.8,0
false,false,1,0,0,1,0,0,951,0.247458,250,116,23,107,0.943925,1
false,false,1,0,0,1,0,0,949,0.25,250,116,23,106,0.943396,1
false,false,1,1,1,1,0,0,949,0.25,250,116,23,84,0.880952,0
false,false,1,0,2,1,0,0,947,0.249154,250,116,23,14,0.857143,0
false,false,1,0,0,1,0,0,947,0.249154,250,116,23,13,0.846154,1
false,false,1,0,0,7,0,0,1543,0.245753,250,116,23,69,1,1
false,false,1,0,0,1,0,0,427,0.245753,250,116,23,27,0.962963,1
false,false,1,0,0,1,0,0,58,0.245753,250,116,23,4,0.5,1
false,false,1,0,0,1,0,0,169,0.245753,250,116,23,26,0.961538,1
false,false,1,0,0,3,0,0,1290,0.244898,250,116,23,31,0.935484,1
false,false,1,0,0,1,0,0,946,0.244041,250,116,23,25,0.96,1
false,false,1,4,2,1,0,0,58,0.245753,250,116,23,3,0.333333,1
false,false,1,0,1,1,0,0,58,0.245753,250,116,23,2,0.5,0
false,false,1,0,0,1,0,0,942,0.244041,250,116,23,30,0.933333,1
false,false,1,0,0,3,0,0,1288,0.243182,250,116,23,29,0.931034,1
false,false,1,0,0,1,0,0,940,0.244898,250,116,23,10,1,1
false,false,2,1,1,1,0,0,937,0.244041,250,116,23,9,1,1
false,false,2,1,1,1,0,0,940,0.244041,250,116,23,8,1,1
false,false,2,5,2,1,0,0,58,0.244898,250,116,23,1,1,0
false,false,2,0,0,1,0,0,17,0.244041,250,116,23,0,0,1
false,false,2,0,0,1,0,0,940,0.242321,250,116,23,68,1,1
false,false,1,2,2,2,0,0,1289,0.242321,250,116,23,28,0.928571,1
false,false,1,0,0,2,0,0,1289,0.242321,250,116,23,27,0.925926,1
false,false,1,0,0,2,0,0,1277,0.239726,250,116,23,67,1,1
false,false,1,0,0,1,0,0,934,0.239726,250,116,23,66,1,1
false,false,1,0,0,1,0,0,0,0.243182,250,116,23,18,0.944444,0
false,false,9,0,0,2,0,0,428,0.243182,250,116,23,17,0.941176,1
false,false,1,1,1,1,0,0,427,0.244875,250,116,23,65,1,1
false,false,1,0,0,1,0,0,936,0.244875,250,116,23,64,1,1
false,false,1,0,0,1,0,0,934,0.246871,250,116,23,12,0.916667,1
false,false,1,0,0,1,0,0,932,0.247153,250,116,23,71,0.985915,1
false,false,1,0,0,1,0,0,930,0.248292,250,116,23,11,0.909091,1
false,false,1,0,0,1,0,0,928,0.248858,250,116,23,83,0.879518,1
false,false,1,0,3,1,0,0,51,0.25,250,116,23,40,925,1
false,false,1,0,0,4,0,0,299,0.250286,250,116,23,63,1,1
false,false,1,0,0,1,0,0,928,0.25737,250,116,23,14,1,1
false,false,1,0,0,1,0,0,49,0.258797,250,116,23,10,0.9,1
false,false,1,0,0,1,0,0,926,0.258797,250,116,23,9,0.888889,1
false,false,1,0,0,1,0,0,925,0.260227,250,116,23,44,0.931818,1
false,false,1,0,0,1,0,0,431,0.260227,250,116,23,1,1,1
false,false,1,0,0,1,0,0,919,0.261416,250,116,23,70,0.985714,1
false,false,1,0,0,1,0,0,919,0.261416,250,116,23,69,0.985507,1
false,false,1,0,0,1,0,0,919,0.261416,250,116,23,68,0.985294,1
false,false,1,0,0,1,0,0,919,0.261416,250,116,23,67,0.985075,1
false,false,1,0,0,1,0,0,917,0.261714,250,116,23,105,0.942857,1
false,false,1,0,0,1,0,0,47,0.264538,250,116,23,1,0,1
false,false,1,0,0,1,0,0,171,0.26484,250,116,23,0,0,1
false,false,1,0,0,1,0,0,921,0.263459,250,116,23,62,1,1
false,false,1,0,0,1,0,0,143,0.263761,250,116,23,0,0,1
false,false,1,0,1,1,0,0,919,0.264064,250,116,23,37,0.918919,1
false,false,1,0,0,1,0,0,913,0.266974,250,116,23,104,0.942308,1
false,false,1,0,0,1,0,0,450,0.266974,250,116,23,103,0.941748,1
false,false,1,0,0,1,0,0,913,0.266974,250,116,23,102,0.941176,1
false,false,1,0,0,1,0,0,913,0.266974,250,116,23,101,0.940594,1
false,false,1,0,0,1,0,0,448,0.268124,250,116,23,7,0.857143,1
false,false,1,0,0,1,0,0,909,0.2746,250,116,23,36,0.916667,1
false,false,1,0,0,1,0,0,909,0.2746,250,116,23,35,0.914286,1
