@relation 'pulp-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,1,1,4,21,19,5,0.472663,29716,1099.676942,8,25,0.96,1
false,false,1,1,1,2,19,10,6,0.475439,29716,1099.676942,8,19,1,1
false,false,2,1,1,4,26,0,81,0.471429,29697,1098.292757,8,134,0.925373,1
false,false,1,1,1,1,0,0,0,0.474061,29697,1098.292757,8,1,1,1
false,false,2,9,2,7,90,90,9,0.473968,29676,1096.778542,8,24,0.958333,1
false,false,1,1,2,2,4,12,2,0.47482,29676,1096.778542,8,133,0.924812,1
false,false,2,6,1,2,119,168,3,0.475676,29676,1096.778542,8,18,1,1
false,false,1,1,1,1,0,0,4,0.468591,29663,1095.74217,8,17,1,1
false,false,3,1,1,9,0,0,111,0.469072,29692,1095.480264,8,199,0.974874,1
false,false,3,14,2,2,75,97,8,0.471503,29692,1095.480264,8,136,0.970588,1
false,false,3,25,2,6,489,554,6,0.471404,29692,1095.480264,8,103,0.932039,1
false,false,1,1,1,3,27,119,16,0.465608,29660,1091.739717,7,16,1,1
false,false,1,0,0,6,461,543,6,0.465487,29660,1091.739717,7,102,0.931373,1
false,false,2,2,1,3,59,93,16,0.463122,29660,1091.739717,7,15,1,1
false,false,2,5,2,2,0,0,0,0.465116,29660,1091.739717,7,14,1,1
false,false,2,1,1,1,0,11,2,0.465154,29660,1091.739717,7,10,0.9,1
false,false,1,1,1,2,4,60,5,0.453968,29650,1091.062395,7,23,0.956522,1
false,false,1,2,1,2,51,66,0,0.444444,29650,1091.062395,7,132,0.924242,1
false,false,1,0,0,2,51,66,0,0.444444,29650,1091.062395,7,131,0.923664,1
false,false,4,5,2,3,0,0,30,0.438462,29634,1091.651481,7,22,0.954545,1
false,false,2,1,1,4,0,0,28,0.43865,29634,1091.651481,7,198,0.974747,1
false,false,1,1,1,1,0,0,0,0.44,29634,1091.651481,7,21,0.952381,1
false,false,5,24,2,7,33,209,65,0.442901,29634,1091.651481,7,20,0.95,1
false,false,2,1,1,2,6,0,25,0.443235,29650,1096.357504,7,130,0.923077,1
false,false,2,6,2,16,261,853,83,0.442219,29650,1096.357504,7,129,0.922481,1
false,false,1,1,1,1,1,0,44,0.442073,29623,1097.356784,7,19,0.947368,1
false,false,2,2,1,1,55,0,45,0.444277,29619,1097.201121,7,86,0.965116,1
false,false,2,4,2,2,18,28,7,0.443953,29619,1097.201121,7,9,0.888889,1
false,false,4,4,3,10,52,141,22,0.445428,29619,1097.201121,7,101,0.930693,1
false,false,1,7,2,2,33,0,25,0.442647,29612,1097.460489,7,128,0.921875,1
false,false,1,1,1,1,0,0,55,0.445095,29612,1097.460489,7,127,0.92126,1
false,false,1,2,2,1,0,0,11,0.439169,29598,1097.033583,7,8,875,1
false,false,1,1,1,3,9,3,6,0.435045,29598,1096.999797,7,135,0.97037,1
false,false,6,1,2,3,0,0,52,0.435241,29598,1096.999797,7,18,0.944444,1
false,false,1,1,1,1,0,9,21,0.424638,29574,1093.595726,7,197,0.974619,1
false,false,1,1,1,1,19,0,4,0.424419,29574,1093.595726,7,125,928,1
false,false,1,1,1,2,0,0,8,0.425656,29574,1093.595726,7,124,0.927419,1
false,false,1,1,1,2,1,6,30,0.426686,29573,1093.565076,7,196,0.97449,1
false,false,1,3,2,6,11,49,2,0.423977,29572,1092.722846,7,7,0.857143,1
false,false,1,2,1,21,356,123,93,0.419214,29579,1091.788093,7,134,0.970149,1
false,false,3,1,1,5,0,0,82,0.418367,29569,1091.514762,7,195,0.974359,1
false,false,1,1,1,1,16,0,6,0.420205,29569,1091.514762,7,194,0.974227,1
false,false,5,4,3,6,33,90,42,0.420205,29569,1091.514762,7,17,0.941176,1
false,false,1,1,1,2,0,0,78,0.423304,29569,1091.514762,7,123,0.926829,1
false,false,1,1,1,2,9,29,46,0.416546,29567,1091.047452,7,122,0.92623,1
false,false,1,2,2,1,71,0,1,0.42029,29567,1091.047452,7,121,0.92562,1
false,false,1,1,1,1,0,0,67,0.422351,29567,1091.047452,7,6,0.833333,1
false,false,1,1,1,3,0,0,50,0.417367,29567,1091.047452,7,16,0.9375,1
false,false,2,1,1,4,29,60,19,0.411517,29556,1090.472324,7,133,0.969925,1
false,false,1,1,1,1,0,0,0,0.412096,29556,1090.472324,7,15,0.933333,1
false,false,1,1,1,2,0,0,46,0.412676,29556,1090.472324,7,14,0.928571,1
false,false,7,10,2,17,94,224,0,0.401722,29417,1087.602407,7,193,0.974093,1
false,false,4,1,1,17,21,0,54,0.402941,29410,1087.861272,7,120,925,1
false,false,1,1,1,3,6,16,42,0.404192,29410,1086.84121,7,192,0.973958,1
false,false,18,11,4,14,962,626,56,0.407796,29410,1086.84121,7,12,1,1
false,false,1,2,1,2,9,21,18,0.406344,29401,1086.697731,7,132,0.969697,1
false,false,2,2,1,1,31,0,35,0.406959,29401,1086.697731,7,191,0.973822,1
false,false,2,1,1,5,0,0,78,0.405732,29401,1086.697731,7,190,0.973684,1
false,false,2,1,1,2,21,66,0,0.407519,29401,1086.697731,7,118,0.932203,1
false,false,1,1,1,1,0,0,8,0.38963,29337,1084.159935,7,117,0.931624,1
false,false,1,1,1,1,0,0,64,0.38565,29337,1084.159935,7,5,0.8,1
false,false,2,2,1,3,0,0,60,0.385307,29337,1084.159935,7,116,0.931034,1
false,false,1,1,1,1,0,0,62,0.382883,29336,1084.196891,7,187,0.983957,1
false,false,1,3,2,1,9,0,38,0.38253,29349,1085.011414,7,186,0.983871,1
false,false,1,1,1,4,75,114,50,0.383107,29349,1085.011414,7,11,1,1
false,false,2,1,1,4,0,0,13,0.38204,29337,1085.114361,7,185,0.983784,1
false,false,1,1,1,1,0,0,2,0.383206,29337,1085.114361,7,130,0.976923,1
false,false,1,1,1,2,20,15,4,0.383792,29337,1085.114361,7,129,0.976744,1
false,false,1,1,1,1,0,0,0,0.382263,29337,1085.114361,7,184,0.983696,1
false,false,1,1,1,1,0,0,27,0.376133,29337,1085.114361,7,115,0.930435,1
false,false,2,1,1,4,0,0,10,0.375758,29337,1085.114361,7,183,0.983607,1
false,false,1,1,1,1,10,0,36,0.375951,29333,1085.262333,7,182,0.983516,1
false,false,2,7,2,2,0,0,56,0.376524,29333,1085.262333,7,3,1,1
false,false,1,1,1,2,7,10,49,0.375191,29330,1085.202864,7,10,1,1
false,false,1,1,1,1,0,0,60,0.375767,29330,1085.202864,7,2,1,1
false,false,2,1,1,1,0,40,0,0.369565,29336,1083.958277,7,114,0.929825,1
false,false,1,5,2,5,0,0,5,0.37014,29336,1083.958277,7,1,1,1
false,false,1,1,1,1,9,0,12,0.367762,29337,1084.023588,7,113,0.929204,1
false,false,2,3,2,2,18,12,6,0.365506,29330,1079.986362,7,181,0.983425,1
false,false,2,3,1,4,120,143,17,0.36407,29329,1079.886801,7,84,0.97619,1
false,false,1,4,2,1,2,0,0,0.366086,29329,1079.886801,7,99,0.939394,1
false,false,2,26,2,2,280,60,3,0.366667,29329,1079.886801,7,112,0.928571,1
false,false,1,1,1,1,0,0,29,0.366509,29329,1079.886801,7,0,0,1
false,false,1,4,1,3,53,75,64,0.367089,29329,1079.886801,6,180,0.983333,1
false,false,1,1,1,1,4,0,8,0.365777,29329,1079.886801,6,83,0.975904,1
false,false,1,5,1,1,13,0,2,0.364632,29329,1079.886801,6,179,0.98324,1
false,false,3,16,2,2,128,143,5,0.362928,29323,1080.789824,6,178,0.983146,1
false,false,1,1,1,2,0,0,18,0.363495,29323,1080.789824,6,111,0.927928,1
false,false,2,6,1,7,93,118,15,0.363067,29307,1075.613335,6,82,0.97561,1
false,false,1,8,2,6,229,305,68,0.361068,29296,1075.948935,6,110,0.927273,1
false,false,3,7,2,2,0,152,10,0.359937,29296,1075.948935,6,177,0.983051,1
false,false,1,1,1,2,6,9,12,0.361635,29296,1075.948935,6,9,1,1
false,false,2,1,1,3,29,43,8,0.36294,29296,1075.505188,6,176,0.982955,1
false,false,1,1,1,1,0,11,43,0.360555,29296,1075.505188,6,109,0.926606,1
false,false,1,2,2,1,6,0,30,0.357698,29283,1074.684971,6,108,0.925926,1
false,false,1,2,2,2,0,0,59,0.357812,29283,1074.684971,6,107,0.925234,1
false,false,2,2,2,2,37,2,8,0.358372,29283,1074.684971,6,98,0.938776,1
false,false,3,11,2,5,85,103,44,0.358025,29283,1074.684971,6,8,1,1
false,false,1,1,1,2,10,4,9,0.353211,29289,1074.874526,6,81,0.975309,1
false,false,2,3,2,1,265,0,40,0.349085,29277,1073.880521,6,106,0.924528,1
false,false,2,3,3,3,0,0,52,0.350076,29277,1073.880521,6,105,0.92381,1
false,false,11,5,2,21,0,0,86,0.353395,29277,1073.880521,6,104,0.923077,1
false,false,1,2,2,4,90,101,24,0.349085,29277,1073.880521,6,103,0.92233,1
false,false,1,1,1,6,5,5,53,0.348624,29276,1073.917202,6,102,0.921569,1
false,false,1,1,1,2,0,0,52,0.340909,29276,1073.917202,6,7,1,1
false,false,1,1,1,1,2,0,0,0.340426,29276,1073.917202,6,175,0.982857,1
false,false,5,33,2,5,7,0,77,0.339909,29276,1073.848886,6,101,0.920792,1
false,false,1,1,1,2,6,6,24,0.336377,29271,1074.032319,6,174,0.982759,1
false,false,1,4,2,1,11,0,42,0.33792,29271,1074.032319,6,173,0.982659,1
false,false,2,2,1,1,53,0,29,0.331783,28751,1068.101979,6,80,975,1
false,false,3,9,3,6,137,98,20,0.332813,28723,1063.99053,6,128,0.976563,1
false,false,5,1,1,8,0,0,64,0.323899,28704,1063.510312,6,6,1,1
false,false,2,23,1,12,146,173,29,0.325434,28704,1063.510312,6,172,0.982558,1
false,false,5,1,1,8,23,58,63,0.323718,28687,1063.303936,6,5,1,1
false,false,1,1,1,1,0,0,15,0.325243,28687,1063.303936,6,96,0.947917,1
false,false,3,15,2,2,19,55,8,0.323102,28682,1062.931455,6,95,0.947368,1
false,false,2,1,1,1,0,0,4,0.324149,28682,1062.931455,6,94,0.946809,1
false,false,1,1,1,3,7,18,7,0.324675,28682,1062.931455,6,93,0.946237,1
false,false,1,1,1,1,0,0,14,0.324104,28688,1062.709147,6,171,0.982456,1
false,false,9,11,1,17,991,1022,77,0.32623,28688,1062.709147,6,79,0.974684,1
false,false,4,2,1,1,51,0,5,0.322422,28688,1062.709147,6,4,1,1
false,false,6,2,1,7,113,0,49,0.324547,28688,1062.709147,6,99,0.929293,1
false,false,1,1,1,1,0,0,10,0.321725,28678,1063.079713,6,98,0.928571,1
false,false,3,1,1,1,17,0,24,0.322314,28678,1063.079713,6,78,0.974359,1
false,false,4,1,1,3,4,0,41,0.322259,28678,1063.079713,6,97,0.927835,1
false,false,4,2,2,7,0,0,71,0.321608,28678,1063.079713,6,170,0.982353,1
false,false,1,1,1,1,0,4,8,0.322091,28678,1063.044843,6,169,0.982249,1
false,false,1,1,1,1,0,0,63,0.317324,28671,1034.320393,6,96,0.927083,1
false,false,1,1,1,1,0,56,14,0.315517,28672,1034.005301,6,168,0.982143,1
false,false,1,1,1,2,0,0,48,0.310105,28632,1020.920648,6,3,1,1
false,false,2,1,1,4,0,0,6,0.310646,28632,1020.920648,6,167,0.982036,1
false,false,4,21,2,12,128,1353,2,0.310526,28632,1020.920648,6,166,0.981928,1
false,false,2,1,1,3,3,12,56,0.308642,28625,1021.100437,6,165,0.981818,1
false,false,2,1,1,2,10,15,6,0.309187,28625,1021.100437,6,164,0.981707,1
false,false,4,1,1,8,34,28,44,0.31016,28625,1021.100437,6,92,0.945652,1
false,false,1,1,1,5,7,16,41,0.311031,28625,1021.100437,6,77,0.974026,1
false,false,1,1,1,1,0,0,0,0.311594,28625,1021.100437,6,91,0.945055,1
false,false,1,1,1,1,0,3,0,0.309524,28652,1019.300572,6,95,0.926316,1
false,false,1,2,1,8,198,125,136,0.309524,28652,1019.300572,6,76,0.973684,1
false,false,3,10,2,4,29,38,47,0.309259,28611,1016.182587,6,90,0.944444,1
false,false,1,1,1,2,21,0,25,0.30597,28609,1016.253626,6,94,0.925532,1
false,false,4,4,2,13,254,659,89,0.307263,28609,1016.253626,6,93,0.924731,1
false,false,4,11,2,13,180,150,26,0.306542,28609,1016.253626,6,75,0.973333,1
false,false,1,2,1,1,0,0,4,0.308271,28609,1016.253626,6,3,0.666667,1
false,false,1,2,2,3,0,0,4,0.304348,28608,1016.28915,6,127,0.976378,1
false,false,2,3,1,6,15,359,91,0.309963,28608,1016.28915,6,74,0.972973,1
false,false,1,1,1,1,0,0,6,0.310469,28608,1016.28915,6,73,0.972603,1
false,false,1,1,1,4,43,7,41,0.309654,28558,1017.648295,6,72,0.972222,1
false,false,1,8,2,9,91,157,96,0.314545,28558,1017.648295,6,163,0.981595,1
false,false,3,4,2,4,108,247,0,0.313167,28558,1017.648295,6,162,0.981481,1
false,false,1,2,2,2,1,0,0,0.311828,28558,1017.648295,6,89,0.94382,1
false,false,2,1,1,2,16,0,0,0.305206,29087,874.514388,6,71,0.971831,1
false,false,1,1,1,2,1,5,37,0.309353,28462,1020.869932,6,92,0.923913,1
false,false,1,2,2,2,0,8,0,0.30991,28462,1020.869932,6,126,0.97619,1
false,false,3,5,2,1,0,0,32,0.320988,28462,1020.869932,6,161,0.981366,1
false,false,3,5,3,6,0,0,0,0.315978,28462,1020.869932,6,88,0.943182,1
false,false,3,15,2,4,0,0,33,0.316547,28462,1020.869932,6,91,0.923077,1
false,false,1,1,1,5,36,8,26,0.315978,28462,1020.869932,6,160,0.98125,1
false,false,3,11,2,3,34,14,28,0.316547,28462,1020.869932,6,159,0.981132,1
false,false,6,9,2,2,369,0,17,0.31769,28462,1020.869932,6,70,0.971429,1
false,false,1,1,1,1,0,0,9,0.318264,28462,1020.869932,6,158,0.981013,1
false,false,2,3,3,2,0,0,27,0.318841,28462,1020.869932,6,90,0.922222,1
false,false,2,1,1,1,0,0,68,0.315596,28462,1020.869932,6,157,0.980892,1
false,false,7,2,1,5,5,0,46,0.311111,28324,1004.695664,6,69,0.971014,1
false,false,1,1,1,1,0,0,5,0.3125,28324,1004.695664,6,89,0.921348,1
false,false,2,1,1,1,0,0,22,0.315985,28324,1004.695664,6,88,0.920455,1
false,false,1,1,1,5,22,0,16,0.316981,28303,1005.617779,6,87,0.91954,1
false,false,26,3,1,26,154,0,88,0.31758,28303,1005.617779,6,68,0.970588,1
false,false,1,1,1,1,1,0,30,0.325581,28303,1005.617779,6,2,1,1
false,false,9,66,2,39,859,815,160,0.325581,28303,1005.617779,6,156,0.980769,1
false,false,1,1,1,1,0,0,8,0.32874,28135,1011.622534,6,1,1,1
false,false,1,1,1,4,0,0,57,0.330693,28129,1011.269508,6,86,0.918605,1
false,false,2,4,2,7,0,0,5,0.345489,28129,1011.269508,6,125,976,1
false,false,2,1,1,4,36,47,62,0.34556,28129,1011.269508,6,85,0.917647,1
false,false,2,2,1,5,0,0,2,0.344358,28129,1011.269508,6,124,0.975806,1
false,false,7,22,2,11,458,0,0,0.344294,28129,1011.269508,6,67,0.970149,1
false,false,7,3,2,6,3,0,19,0.344423,28169,1007.916504,6,0,0,1
false,false,2,1,1,4,0,0,15,0.345168,28169,1007.916504,5,84,0.916667,1
false,false,1,1,1,1,0,0,29,0.346535,28169,1007.916504,5,83,0.915663,1
false,false,6,1,1,22,24,189,95,0.347826,28169,1007.916504,5,82,0.914634,1
false,false,2,1,1,2,0,0,5,0.347741,28169,1007.916504,5,2,0.5,1
false,false,1,6,4,1,0,0,20,0.358824,28169,1007.916504,5,0,0,1
false,false,5,2,2,12,0,0,5,0.354331,28169,1007.987504,5,123,0.97561,1
false,false,1,1,1,1,0,2,7,0.35503,28169,1007.987504,5,66,0.969697,1
false,false,1,1,1,13,30,0,12,0.351085,28169,1007.987504,5,81,0.91358,1
false,false,6,10,2,10,1068,216,16,0.348077,28149,1007.815553,6,87,0.942529,1
false,false,2,1,1,1,0,0,17,0.348077,28151,1003.729885,6,80,0.9125,1
false,false,2,1,1,1,0,0,59,0.348748,28151,1003.729885,6,79,0.911392,1
false,false,1,1,1,1,0,15,8,0.349421,28151,1003.729885,6,122,0.97541,1
false,false,1,4,3,4,25,29,69,0.36,28154,1004.581942,6,86,0.94186,1
false,false,1,1,1,4,42,0,4,0.356343,28154,1004.581942,6,65,0.969231,1
false,false,1,2,1,4,14,20,17,0.357009,28154,1004.581942,6,155,0.980645,1
false,false,1,10,2,9,15,151,45,0.367273,28154,1004.581942,6,121,0.975207,1
false,false,5,3,2,9,127,23,53,0.369403,28145,1004.90318,6,64,0.96875,1
false,false,2,1,1,2,10,0,31,0.369403,28145,1004.90318,6,120,975,1
false,false,1,1,1,1,12,0,29,0.373585,28145,1004.90318,6,78,0.910256,1
false,false,2,2,1,5,39,235,22,0.382739,29698,993.130851,6,77,0.909091,1
false,false,4,2,1,57,3550,2544,171,0.389706,29698,993.130851,6,63,0.968254,1
false,false,3,2,1,4,24,56,34,0.395604,29620,997.029034,6,62,0.967742,1
false,false,2,1,1,3,0,0,34,0.39781,29620,997.029034,6,119,0.97479,1
false,false,12,1,1,16,0,0,18,0.400729,29620,997.029034,6,76,0.907895,1
false,false,6,15,2,7,242,829,6,0.408503,29620,997.029034,6,154,0.980519,1
false,false,15,1,1,23,639,634,60,0.424132,29679,997.742512,6,75,0.906667,1
false,false,1,1,1,1,0,0,0,0.431694,29536,897.616468,6,61,0.967213,1
false,false,1,1,1,1,13,0,2,0.436464,29536,897.616468,6,118,0.974576,1
false,false,1,1,1,3,0,11,6,0.447514,29679,997.439267,6,153,0.980392,1
false,false,1,2,1,2,3,12,0,0.445672,29529,897.558332,6,117,0.974359,1
false,false,5,13,2,23,190,191,119,0.459165,29718,995.558248,7,60,0.966667,1
false,false,3,3,2,3,59,15,16,0.461818,29701,996.868792,7,59,0.966102,1
false,false,2,2,1,2,7,0,26,0.462659,29529,897.558332,7,116,0.974138,1
false,false,11,14,2,8,150,171,75,0.468124,29718,995.558248,7,85,0.941176,1
false,false,46,4,3,72,304,475,0,0.468007,29529,897.558332,7,1,0,1
false,false,1,1,2,2,10,0,0,0.471136,29529,897.558332,7,0,0,0
false,false,5,3,1,3,25,17,10,0.474286,29785,991.572939,7,58,0.965517,1
false,false,2,2,1,44,0,0,61,0.474187,29787,991.27136,7,113,0.99115,1
false,false,1,1,1,7,0,0,6,0.494545,29787,991.27136,7,72,0.930556,1
false,false,1,1,1,1,0,3,32,0.499112,29787,991.27136,7,57,0.964912,1
false,false,1,3,3,2,8,0,0,0.494774,29787,991.27136,7,71,0.929577,1
false,false,3,6,2,3,0,0,0,0.494774,29529,897.558332,7,70,0.928571,1
false,false,2,1,1,5,0,0,10,0.50087,29787,991.27136,8,69,0.927536,1
false,false,7,25,2,24,13,12,62,0.501742,29787,991.27136,8,56,0.964286,1
false,false,1,2,2,2,5,19,23,0.511364,30057,982.034135,8,152,0.980263,1
false,false,2,3,1,2,48,35,7,0.511438,30044,981.527094,8,55,0.963636,1
false,false,4,4,1,8,21,42,41,0.507293,30036,980.989479,8,84,0.940476,1
false,false,1,1,1,143,890,0,0,0.508117,30036,980.989479,8,68,0.926471,1
false,false,2,0,1,145,890,0,0,0.508943,30036,980.989479,8,67,0.940299,0
false,false,1,1,1,1,0,0,11,0.50817,30036,980.989479,8,66,0.939394,1
false,false,1,2,2,1,0,0,0,0.507293,30036,980.989479,8,65,0.953846,0
false,false,4,8,1,11,199,147,98,0.508091,30117,975.329548,8,54,0.962963,1
false,false,1,1,1,1,0,83,3,0.49923,30164,976.727225,8,64,0.953125,1
false,false,1,1,1,4,77,0,22,0.5,30164,976.727225,8,63,0.952381,1
false,false,7,8,2,20,634,830,58,0.5,30164,976.727225,8,53,0.962264,1
false,false,1,13,2,6,2,0,53,0.503086,30164,976.727225,8,112,0.991071,1
false,false,5,7,1,9,230,22,84,0.500775,30089,966.565855,8,52,0.961538,1
false,false,1,1,1,1,10,0,45,0.502333,30089,966.565855,8,62,0.951613,1
false,false,27,0,0,72,4169,3531,85,0.500782,29931,937.489559,8,111,0.990991,1
false,false,2,0,0,4,0,0,11,0.500778,29931,937.489559,8,61,0.95082,1
false,false,2,2,2,2,22,44,13,0.501543,29937,936.399773,8,83,0.939759,1
false,false,5,5,2,11,120,109,19,0.502304,29922,934.8974,8,51,0.960784,1
false,false,15,0,0,47,113,441,63,0.503805,29919,931.114008,8,60,0.95,1
false,false,1,1,1,2,9,74,14,0.517028,29799,921.574549,8,110,0.990909,1
false,false,2,1,1,7,24,19,75,0.520186,29799,921.574549,8,82,0.939024,1
false,false,2,1,1,3,24,55,40,0.521807,29799,921.574549,8,81,0.938272,1
false,false,8,20,2,47,1864,2033,55,0.525078,30192,919.316375,8,50,0.96,1
false,false,1,9,3,3,17,0,0,0.534669,29529,897.558332,8,0,0,0
false,false,1,1,2,1232,17437,9204,341,0.547761,29529,897.558332,8,59,0.966102,0
false,false,1,1,1,11,766,15,24,0.550075,30193,909.780413,8,49,0.959184,1
false,false,33,20,2,69,3469,4627,22,0.550595,30193,909.780413,8,151,0.980132,1
false,false,1,1,1,1,7,0,9,0.554235,29527,897.619128,8,58,0.965517,1
false,false,1,3,2,3,4,0,121,0.530263,29461,895.998099,8,57,0.964912,1
false,false,1,1,1,1,0,0,4,0.527152,29087,874.514388,8,109,0.990826,1
false,false,5,12,1,14,332,636,10,0.527297,29461,895.998099,8,48,0.958333,1
false,false,2,0,0,7,92,286,60,0.52973,30094,904.598923,8,56,0.964286,1
false,false,1,1,1,6,485,90,0,0.527248,29717,890.19753,8,150,0.98,1
false,false,4,5,2,2,17,50,21,0.527967,30357,898.639523,8,80,0.9375,1
false,false,17,24,2,12,498,482,52,0.533693,30357,898.639523,8,79,0.936709,1
false,false,4,4,1,2,5,41,12,0.528378,30357,898.639523,8,78,0.935897,1
false,false,1,1,1,1,0,0,0,0.528455,29717,890.19753,8,149,0.979866,1
false,false,3,15,3,7,147,252,44,0.51752,30347,897.650509,8,55,0.963636,1
false,false,1,1,1,1,0,0,4,0.517568,30349,897.591354,8,54,0.962963,1
false,false,1,1,1,1,4,0,9,0.518268,30349,897.591354,8,53,0.962264,1
false,false,1,1,1,2,21,57,10,0.51897,30349,897.591354,8,108,0.990741,1
false,false,6,2,1,9,163,148,29,0.509409,29726,892.316491,8,148,0.97973,1
false,false,1,1,1,1,0,6,15,0.513477,29729,891.688251,8,47,0.957447,1
false,false,2,1,1,2,12,18,20,0.514132,29729,891.688251,8,147,0.979592,1
false,false,4,4,1,3,2,0,5,0.510724,29729,891.688251,8,46,0.956522,1
false,false,1,1,1,6,219,269,14,0.517473,30381,893.749383,8,52,0.961538,1
false,false,6,9,2,10,540,579,13,0.516779,29729,891.688251,8,146,0.979452,1
false,false,2,4,1,2,53,64,2,0.508941,29703,890.684443,8,45,0.955556,1
false,false,1,1,1,2,5,10,7,0.507607,29700,890.774411,8,107,0.990654,1
false,false,1,3,2,2,5,10,7,0.505556,29700,890.774411,8,106,1,0
false,false,7,7,2,6,81,288,43,0.521563,30010,886.97101,8,51,0.960784,1
false,false,1,1,1,1,0,0,0,0.520974,29087,874.514388,8,105,1,1
false,false,15,42,2,19,1120,869,82,0.521563,29332,883.710623,8,145,0.97931,1
false,false,1,1,1,1,0,3,5,0.525333,29332,883.710623,8,44,0.954545,1
false,false,1,1,1,1,14,0,27,0.53877,29879,877.773687,8,50,0.96,1
false,false,4,1,1,2,5,5,9,0.566851,29201,874.285127,8,96,0.979167,1
false,false,1,1,1,2,0,0,2,0.566703,29360,876.294278,8,104,1,1
false,false,14,10,2,22,695,1230,39,0.569522,29779,871.08365,8,49,0.959184,1
false,false,7,30,3,26,677,620,74,0.569522,29200,874.006849,8,144,0.979167,1
false,false,1,1,1,2,0,0,9,0.569367,29087,874.514388,8,103,1,1
false,false,2,0,0,2,0,0,9,0.57,29087,874.514388,8,102,1,1
false,false,1,2,1,6,28,0,20,0.555925,29173,872.827615,8,101,1,1
false,false,1,1,1,1,4,0,28,0.54796,29173,872.827615,8,95,0.978947,1
false,false,2,2,1,10,77,172,3,0.548673,29173,872.827615,8,43,0.953488,1
false,false,4,3,2,2,74,11,3,0.544444,29173,872.827615,8,94,0.978723,1
false,false,2,2,1,1,0,0,5,0.532438,29360,876.294278,8,100,1,1
false,false,1,1,1,1,10,0,18,0.52193,29865,870.919136,8,99,1,1
false,false,1,2,2,3,11,17,43,0.511803,29087,874.514388,8,143,0.979021,1
false,false,1,0,1,3,11,17,45,0.511803,29173,872.827615,8,142,0.978873,1
false,false,1,6,3,1,0,0,9,0.495736,29132,875.085816,8,48,0.979167,0
false,false,3,0,0,6,173,118,41,0.477981,29119,876.506748,8,141,0.978723,1
false,false,29,0,0,18,188,212,149,0.478919,29119,876.506748,8,140,0.978571,1
false,false,1,0,0,1,118,0,0,0.47779,29360,876.294278,8,139,0.978417,1
false,false,1,1,1,3,17,0,52,0.474484,29116,876.59706,8,138,0.978261,1
false,false,4,3,2,1,149,0,1,0.47541,29116,876.59706,8,137,0.978102,1
false,false,1,0,0,1,0,2,20,0.475356,29154,877.409618,8,42,0.952381,1
false,false,1,1,1,1,0,5,18,0.475824,29154,877.341017,8,41,0.95122,1
false,false,1,1,1,2,1,3,6,0.478405,29115,876.661515,8,136,0.977941,1
false,false,2,2,2,1,0,0,0,0.479467,29360,876.294278,8,141,0.992908,1
false,false,1,1,1,1,0,0,0,0.480577,29115,876.661515,8,13,1,1
false,false,1,1,1,1,11,0,3,0.481522,29109,876.842214,8,40,0.95,1
false,false,5,5,2,5,13,125,25,0.481522,29147,876.625382,8,39,0.948718,1
false,false,1,1,1,1,0,0,2,0.480349,29360,876.294278,8,98,1,1
false,false,3,1,1,5,0,0,3,0.4814,29109,876.842214,8,135,0.977778,1
false,false,2,4,1,2,35,20,3,0.473214,29103,876.645019,8,134,0.977612,1
false,false,1,3,2,5,54,0,124,0.473743,29147,876.625382,8,38,0.947368,1
false,false,17,91,3,18,839,423,43,0.475336,29767,867.705849,8,77,0.935065,1
false,false,1,1,1,2,0,0,0,0.475761,29360,876.294278,8,97,1,1
