@relation 'diaspora-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,0,0,2,0,0,0,0.928571,14554,940.15391,21,9,0.888889,1
false,false,1,4,2,2,0,0,0,0.928571,14554,940.15391,21,8,875,1
false,false,1,0,0,1,0,0,0,0.928447,14554,940.15391,21,5,0.6,1
false,false,1,1,2,1,6,0,7,0.929947,14555,940.089316,21,0,0,1
false,false,3,16,5,7,95,0,0,0.931699,14555,940.089316,21,17,0.823529,1
false,false,4,4,2,7,143,0,0,0.931937,14555,940.089316,21,7,0.714286,1
false,false,2,6,2,1,0,0,39,0.931937,14554,940.15391,21,4,0.75,0
false,false,1,0,0,1,2,0,0,0.938596,14555,939.333562,21,21,0.666667,1
false,false,1,7,5,1,11,0,0,0.938596,14555,939.333562,21,7,0.857143,1
false,false,1,0,0,1,0,0,0,0.938596,14555,939.333562,21,3,0.666667,1
false,false,1,2,4,1,0,0,0,0.940246,14549,937.177813,21,2,0.5,1
false,false,1,0,2,3,0,0,21,0.935875,14549,937.177813,21,2,0.5,0
false,false,1,8,2,4,0,0,0,0.936097,14363,944.92794,20,0,0,0
false,false,4,6,3,16,402,0,168,0.936097,14363,944.92794,20,16,0.8125,1
false,false,1,1,2,1,1,0,0,0.934142,14363,944.92794,20,12,1,1
false,false,1,2,3,4,5,0,0,0.934028,14363,944.92794,20,1,0,0
false,false,1,4,4,1,0,0,0,0.934028,14363,944.92794,20,1,0,1
false,false,1,0,1,1,0,0,0,0.932624,14434,944.990993,20,15,0.8,1
false,false,2,2,1,1,0,0,0,0.932624,14434,944.990993,20,0,0,0
false,false,1,1,1,1,0,0,0,0.933573,14434,944.990993,20,20,0.65,1
false,false,1,2,3,1,0,0,0,0.933573,14434,944.990993,20,6,0.666667,1
false,false,1,0,0,1,0,0,0,0.934426,14434,944.990993,20,14,0.785714,1
false,false,1,0,2,1,7,0,0,0.934426,14434,944.990993,20,6,0.833333,1
false,false,2,0,0,2,6,34,0,0.934426,14434,944.990993,20,5,0.8,1
false,false,1,2,2,1,0,0,69,0.934426,14434,944.990993,20,0,0,1
false,false,1,0,1,1,0,0,0,0.934823,14434,944.990993,19,4,0.75,1
false,false,2,3,2,2,28,0,0,0.933962,14549,937.177813,19,3,1,0
false,false,1,0,0,3,114,0,0,0.933962,14434,944.990993,19,13,0.769231,1
false,false,3,0,0,8,4,0,23,0.93295,14429,945.318456,19,19,0.631579,1
false,false,1,0,1,2,6,12,0,0.934741,14429,945.318456,18,2,1,0
false,false,1,4,4,4,26,0,0,0.934615,14429,945.318456,18,12,0.75,1
false,false,1,8,2,1,0,0,0,0.936293,14429,945.318456,17,1,1,0
false,false,1,0,0,1,8,0,0,0.937864,14425,945.164645,16,18,0.611111,1
false,false,3,7,3,4,65,7,0,0.937864,14425,945.164645,16,0,0,1
false,false,8,1,1,3,0,0,2,0.899807,14312,966.741196,20,2,0.5,1
false,false,1,0,0,1,0,0,0,0.899614,14306,967.146652,20,11,0.727273,1
false,false,1,1,1,3,7,27,0,0.900196,14298,967.268149,19,10,0.7,1
false,false,2,6,3,2,7,0,0,0.900196,14376,948.386199,19,0,0,0
false,false,1,11,4,1,40,0,0,0.900196,14549,937.177813,19,2,1,1
false,false,3,13,3,2,9,0,6,0.9,14210,965.165376,19,1,1,1
false,false,1,0,1,1,0,0,0,0.898239,14210,965.165376,19,0,0,0
false,false,1,1,1,1,0,0,0,0.898438,14210,965.165376,19,1,1,0
false,false,2,5,3,2,40,0,0,0.898833,14426,945.099127,19,5,0.6,1
false,false,1,3,2,1,1,0,0,0.900383,14210,965.165376,19,11,1,1
false,false,3,1,2,4,27,0,4,0.900192,14205,965.505104,19,4,0.75,0
false,false,1,1,2,3,14,0,4,0.900192,14205,965.505104,19,41,0.756098,1
false,false,1,0,1,2,0,0,0,0.919765,14185,966.866408,19,9,0.777778,0
false,false,1,0,1,1,0,0,0,0.91945,14184,966.934574,19,8,875,0
false,false,13,1,1,21,77,0,0,0.921606,14185,966.866408,20,3,0.666667,1
false,false,3,9,2,13,259,8,0,0.921002,14122,966.93103,20,7,0.857143,1
false,false,1,0,1,1,0,0,0,0.921002,14122,966.506161,20,6,0.833333,1
false,false,1,4,1,2,1,15,0,0.921305,14115,965.781084,20,0,0,1
false,false,2,2,2,4,12,13,0,0.921606,14122,966.506161,20,1,1,1
false,false,2,4,3,3,39,26,0,0.921905,14090,966.784954,21,5,0.8,1
false,false,2,3,2,2,5,10,0,0.922201,14115,965.781084,21,0,0,1
false,false,1,4,2,3,16,0,0,0.922053,14090,966.784954,20,10,0.4,1
false,false,9,12,3,14,169,68,0,0.923077,14554,940.566167,20,10,0.6,1
false,false,4,1,1,4,45,0,6,0.924694,13979,974.533228,20,0,0,1
false,false,1,0,0,1,0,0,0,0.924694,13979,974.533228,20,10,1,1
false,false,1,2,1,1,12,0,0,0.924825,13967,975.370516,20,9,0.333333,1
false,false,1,1,1,3,6,8,0,0.924007,13943,974.897798,21,9,0.555556,1
false,false,1,5,3,1,3,0,0,0.924915,13943,974.897798,21,9,1,1
false,false,1,0,0,1,0,0,0,0.926544,14077,996.945372,21,0,0,1
false,false,2,0,1,2,0,0,0,0.926544,14077,996.945372,21,0,0,1
false,true,1,1,1,4,8,0,0,0.924915,14038,996.224533,21,4,0.75,1
false,false,1,0,0,1,0,0,0,0.927512,14029,996.86364,21,8,1,1
false,false,3,8,4,2,11,79,0,0.926948,14030,996.008553,21,8,0.5,1
false,false,1,0,0,1,0,0,0,0.928222,14030,994.796864,21,14,0.642857,1
false,false,1,0,0,1,0,0,0,0.929508,14030,994.796864,20,13,0.615385,1
false,false,1,0,0,2,0,0,0,0.929624,14030,994.796864,20,7,1,1
false,false,1,8,5,2,147,0,0,0.929392,14029,994.58265,20,0,0,0
false,false,1,0,1,14,177,142,134,0.922297,13981,995.422359,20,9,0.888889,1
false,false,1,0,4,14,177,142,134,0.922297,13981,995.422359,20,8,1,0
false,false,1,0,1,1,0,0,0,0.9271,13833,1009.108653,21,17,0.588235,1
false,false,2,8,4,18,40,53,0,0.92846,13841,1008.525396,21,7,1,1
false,false,9,7,3,12,86,103,20,0.929339,14020,995.221113,21,7,0.428571,1
false,false,7,11,5,19,506,67,77,0.929448,13940,1000.071736,21,6,0.333333,1
false,false,21,7,3,41,787,377,153,0.930303,13924,1001.077277,21,0,0,0
false,false,1,0,0,1,0,0,0,0.930303,13924,1001.077277,21,16,0.5625,1
false,false,1,1,2,1,0,0,0,0.930931,13918,1000.862193,21,15,0.533333,1
false,false,2,4,3,7,34,0,0,0.929204,13914,1008.983757,21,1,0,1
false,false,2,4,4,2,4,0,0,0.929204,13914,1008.983757,21,0,0,0
false,false,3,0,0,10,183,35,91,0.924309,13844,1005.85091,21,5,0.2,1
false,false,7,5,3,10,273,0,0,0.924309,13928,1000.933372,21,3,0.666667,1
false,false,2,2,2,2,27,0,24,0.925395,13986,1014.228514,21,1,1,0
false,false,1,8,2,1,18,0,7,0.926346,13969,1015.462811,21,0,0,1
false,false,1,1,1,1,2,0,0,0.92766,13969,1015.462811,20,6,1,1
false,false,1,1,1,1,0,0,0,0.92735,13959,1017.408124,20,2,0.5,1
false,false,2,8,5,4,55,0,80,0.927247,13964,1017.043827,20,7,1,1
false,false,1,6,4,2,4,0,0,0.926513,13955,1016.768183,20,6,1,1
false,false,1,0,2,1,0,0,0,0.925439,14010,1020.913633,20,0,0,0
false,false,1,8,4,1,15,0,0,0.92522,14010,1020.913633,20,4,0.25,0
false,false,1,8,4,1,2,0,0,0.927143,14011,1021.269003,20,1,1,1
false,false,1,5,5,23,361,0,0,0.927557,14494,996.550297,21,5,1,1
false,false,1,0,2,1,1,0,6,0.927454,14642,992.828849,21,4,1,1
false,false,1,4,2,1,0,0,0,0.927454,14642,992.828849,21,0,0,1
false,false,1,5,3,1,7,0,0,0.92735,14642,992.828849,21,1,0,1
false,false,1,0,1,1,5,0,2,0.927864,14642,992.828849,21,0,0,0
false,false,1,0,0,1,4,0,3,0.927454,14642,992.828849,20,3,1,1
false,false,1,1,1,1,0,0,0,0.923295,14644,992.693253,21,1,1,1
false,false,1,1,1,1,0,0,3,0.923295,14644,992.693253,21,2,0.5,1
false,false,1,0,1,1,0,0,0,0.923295,14644,992.693253,21,0,0,1
false,false,1,2,1,1,10,0,12,0.923186,14644,992.693253,21,19,0.684211,0
false,false,2,0,0,8,51,25,16,0.923077,14497,1005.794302,21,3,0.333333,0
false,false,1,0,0,1,0,0,0,0.923077,14497,1005.794302,21,2,0.5,1
false,false,42,3,2,142,721,325,307,0.92341,14494,1006.002484,21,2,0.5,0
false,false,1,3,3,1,0,0,0,0.924069,14484,1006.697045,21,1,1,0
false,false,1,0,0,1,2,0,0,0.924069,14686,996.867765,21,0,0,1
false,false,3,0,1,2,4,12,39,0.924394,14686,996.186845,21,0,0,1
false,false,2,2,2,1,0,17,0,0.926471,14705,995.783747,21,2,0.5,1
false,false,2,3,3,2,5,0,67,0.926667,14708,995.580636,21,0,0,0
false,false,2,4,4,1,2,0,30,0.929894,14704,995.851469,21,12,0.583333,1
false,false,13,31,7,8,120,35,3,0.929894,14704,995.851469,21,1,0,1
false,false,1,1,2,3,22,9,3,0.929987,14704,995.851469,21,0,0,0
false,false,1,5,4,1,2,0,4,0.932895,14870,996.637525,21,0,0,0
false,false,9,2,1,12,88,113,93,0.933071,14828,994.874562,21,40,0.75,1
false,false,1,2,2,2,2,2,0,0.933333,14851,993.333782,21,18,0.666667,1
false,false,3,3,3,2,4,2,6,0.932983,14851,993.333782,21,17,0.705882,0
false,false,1,1,2,3,40,0,0,0.937817,14827,994.94166,21,2,1,1
false,false,1,0,0,1,0,0,0,0.938287,14827,994.94166,21,11,0.545455,1
false,false,1,3,2,5,34,0,0,0.938596,14870,996.637525,21,39,0.74359,1
false,false,1,11,4,1,1,0,0,0.938979,14870,996.637525,21,1,0,1
false,false,1,2,2,1,4,0,1,0.941383,14806,996.55545,21,14,0.571429,0
false,false,2,3,3,1,0,0,17,0.942529,14606,978.43352,21,0,0,0
false,false,1,0,1,1,0,0,8,0.943117,14606,978.43352,21,0,0,0
false,false,1,4,2,1,2,0,0,0.94533,14606,978.43352,21,0,0,1
false,false,1,1,1,1,2,0,0,0.948259,14628,976.073284,21,0,0,1
false,false,3,1,2,3,20,0,79,0.948919,14628,976.073284,21,0,0,1
false,false,1,7,4,1,0,0,25,0.948919,14628,976.073284,21,13,0.615385,0
false,false,2,5,3,9,54,12,0,0.94897,14602,977.126421,21,4,0.75,1
false,false,1,0,0,1,0,0,0,0.949466,14602,977.126421,21,0,0,1
false,false,9,1,1,10,8,0,60,0.951315,14870,996.637525,21,38,0.763158,0
false,false,1,0,0,1,2,0,0,0.952245,14594,976.291627,22,0,0,1
false,false,1,0,0,2,0,0,111,0.952245,14594,976.291627,22,3,1,0
false,false,1,0,0,1,0,0,0,0.95373,14594,976.291627,23,1,1,1
false,false,8,1,1,9,6,0,59,0.955577,14594,976.291627,22,37,0.783784,0
false,false,1,1,1,2,0,0,32,0.95591,14556,978.153339,22,0,0,0
false,false,10,8,4,25,395,20,50,0.955951,14498,1005.862878,22,0,0,0
false,false,1,1,1,1,0,0,4,0.956888,14556,978.153339,22,12,0.583333,1
false,false,1,0,0,1,0,0,131,0.956929,14556,978.153339,22,11,0.545455,1
false,false,1,0,1,1,0,0,12,0.957009,14556,978.153339,22,0,0,0
false,false,2,0,0,2,2,0,15,0.958295,14557,978.086144,21,16,0.6875,1
false,false,5,6,3,4,24,7,157,0.958867,14557,978.086144,21,2,1,1
false,false,1,3,5,9,51,12,200,0.959239,14557,978.086144,21,1,1,1
false,false,1,3,2,10,51,33,0,0.959239,14594,976.291627,21,0,0,1
false,false,1,6,3,3,2,0,28,0.973776,14557,978.15484,21,1,0,1
false,false,2,0,0,3,2,0,27,0.973776,14557,978.15484,21,0,0,0
false,false,3,10,2,3,2,0,151,0.974672,14870,996.637525,21,8,375,0
false,false,5,0,0,5,16,0,3,0.977253,14553,978.423693,20,1,1,1
false,false,4,1,1,4,40,0,92,0.977233,14553,978.423693,20,0,0,1
false,false,1,0,0,2,0,0,139,0.977233,14553,978.423693,20,6,1,1
false,false,1,1,2,1,2,0,6,0.977213,14583,977.508057,19,3,0.666667,1
false,false,1,0,1,1,0,0,16,0.977213,14581,976.613401,19,0,0,0
false,false,1,3,2,1,0,0,0,0.97807,14538,976.81937,18,0,0,1
false,false,16,4,3,7,214,167,103,0.978855,14870,996.637525,18,36,0.805556,0
false,false,2,2,1,3,15,15,31,0.97878,14870,996.637525,18,35,0.828571,0
false,false,2,4,1,1,2,0,0,0.978705,14535,975.713794,18,0,0,1
false,false,1,0,1,1,2,0,77,0.977817,14533,975.504025,18,10,0.6,0
false,false,1,0,3,1,8,0,0,0.977758,14533,975.504025,18,0,0,1
false,false,1,0,0,1,0,0,0,0.977639,14530,975.705437,18,10,0.5,1
false,false,1,0,1,2,22,0,39,0.977639,14524,976.10851,18,1,1,1
false,false,1,1,1,1,8,0,0,0.977619,14524,976.10851,18,34,0.823529,1
false,false,2,1,1,2,10,0,18,0.977935,14522,976.311803,18,0,0,1
false,false,2,1,1,4,2,0,185,0.977935,14522,976.311803,18,9,0.444444,1
false,false,1,0,0,1,0,0,0,0.978032,14522,976.311803,18,33,0.818182,1
false,false,1,0,0,1,12,0,0,0.978032,14522,976.311803,18,32,0.8125,1
false,false,1,0,0,1,4,0,0,0.978032,14522,976.311803,18,31,0.806452,1
false,false,1,6,5,2,2,4,0,0.977253,14503,977.452941,18,2,0.5,1
false,false,1,1,1,1,0,0,0,0.977253,14503,977.452941,18,1,0,1
false,false,9,9,2,12,88,113,91,0.977032,14515,982.15639,18,30,0.833333,0
false,false,2,6,3,5,50,0,160,0.977032,14521,976.379037,18,20,0.7,1
false,false,3,3,3,2,0,0,135,0.977133,14513,982.291738,18,5,0.6,1
false,false,4,29,9,22,148,72,462,0.977113,14708,995.580636,18,0,0,0
false,false,1,0,0,1,2,0,0,0.977113,14505,981.592554,17,9,0.555556,1
false,false,1,1,2,1,0,0,30,0.977133,14505,981.592554,17,8,625,0
false,false,1,0,0,1,4,0,7,0.977133,14505,981.592554,17,7,0.571429,1
false,false,1,4,3,3,0,0,143,0.976253,14501,981.86332,17,7,0.428571,0
false,false,1,0,0,1,0,0,0,0.977113,14500,981.310345,17,5,1,1
false,false,1,1,2,1,0,0,16,0.977391,14521,980.442118,17,0,0,0
false,false,1,24,5,1,0,0,0,0.978504,14497,983.030972,17,6,0.333333,1
false,false,3,34,4,4,2,14,0,0.978411,14704,995.851469,17,5,0.4,0
false,false,1,0,0,2,6,0,0,0.978166,14463,981.88481,17,29,0.827586,1
false,false,5,13,5,43,5,0,166,0.978166,14458,981.11772,17,28,0.821429,1
false,false,1,5,2,1,0,0,10,0.978467,14457,981.185585,17,0,0,0
false,false,2,1,1,4,31,94,13,0.97706,14338,975.868322,16,27,0.814815,1
false,false,12,4,2,32,362,5,163,0.977021,14338,975.868322,16,4,0.75,0
false,false,2,1,1,2,7,26,0,0.977021,14313,975.686439,16,26,0.807692,1
false,false,4,1,2,2,32,108,3,0.975692,14303,970.146123,17,25,0.8,1
false,false,1,9,6,14,54,60,164,0.975319,14870,996.637525,17,19,0.736842,0
false,false,2,34,5,8,58,16,96,0.975192,14704,995.851469,17,4,0.5,0
false,false,5,15,3,2,149,0,10,0.975319,14247,968.624974,17,1,1,1
false,false,1,1,1,9,22,29,183,0.975954,14213,968.90171,17,8,375,1
false,false,5,0,0,10,23,29,213,0.975954,14247,968.133642,17,7,0.428571,0
false,false,5,0,0,10,23,29,213,0.975954,14247,968.133642,17,6,0.5,0
false,false,1,1,1,2,0,0,0,0.975954,14247,968.133642,17,24,0.791667,1
false,false,1,1,1,2,4,2,0,0.975954,14247,968.133642,17,23,0.782609,1
false,false,1,0,5,21,41,0,215,0.975973,14870,996.637525,17,4,0.75,0
false,false,1,1,1,2,0,0,0,0.975973,14247,968.133642,17,3,0.666667,1
false,false,2,1,1,1,13,0,0,0.97649,14242,960.117961,17,1,0,1
false,false,3,16,9,6,62,0,385,0.97651,14870,996.637525,17,22,0.818182,0
false,false,2,5,3,10,58,35,116,0.977196,14224,961.332958,17,18,0.722222,1
false,false,1,1,1,1,20,0,0,0.976481,14023,956.428724,17,21,0.809524,1
false,false,1,1,1,1,0,0,0,976,13953,961.226976,17,0,0,1
false,false,5,11,5,2,167,0,0,0.974404,13953,961.226976,17,17,0.705882,1
false,false,1,8,2,3,8,0,17,0.974517,14870,996.637525,17,2,1,0
false,false,1,0,0,1,11,0,0,0.972518,13846,965.332948,16,20,0.8,1
false,false,2,1,1,1,96,0,0,0.972444,13846,965.332948,16,19,0.789474,1
false,false,5,56,4,4,48,40,4,0.972197,14247,968.133642,16,3,0.333333,1
false,false,1,2,2,1,0,0,0,0.975521,13831,964.71694,16,1,1,1
false,false,1,0,1,1,4,0,4,0.975499,13763,969.483398,16,0,0,0
false,false,3,1,1,1,71,0,4,0.975499,13763,969.483398,16,18,0.777778,1
false,false,1,0,0,1,9,0,0,0.975499,13758,969.835732,16,17,0.764706,1
false,false,2,10,3,1,20,0,0,0.975229,13831,965.439954,16,2,0.5,0
false,false,7,8,4,6,32,57,45,0.968864,14173,963.592747,16,16,0.75,1
false,false,16,24,5,6,124,0,269,0.953425,13459,986.254551,16,15,0.733333,1
false,false,1,1,1,1,0,25,0,0.944545,13398,988.281833,16,14,0.714286,1
false,false,2,1,1,2,12,2,0,0.940072,13398,988.281833,17,13,0.692308,1
false,false,1,1,2,1,2,0,18,0.932218,13166,1004.633146,17,12,0.666667,1
false,false,3,5,2,4,12,0,0,0.92732,13169,1004.404283,17,11,0.636364,1
false,false,2,1,2,2,16,32,0,0.922474,12908,1008.444376,17,10,0.6,1
false,false,1,5,2,1,22,0,0,0.922474,12908,1008.444376,17,9,0.555556,1
false,false,1,4,4,1,1,0,0,0.917678,12764,1008.304607,17,16,0.6875,1
false,false,1,20,12,30,295,107,625,0.917606,14870,996.637525,17,0,0,0
false,false,3,4,2,3,9,42,6,0.918261,12764,1008.304607,17,8,0.5,1
false,false,1,0,1,2,350,0,0,0.917606,12764,1008.304607,17,2,0.5,1
false,false,1,0,1,2,350,0,2,0.917606,12764,1008.304607,17,1,1,0
false,false,8,15,7,15,210,105,0,0.915078,14870,996.637525,17,0,0,0
false,false,1,1,1,1,2,0,0,0.915371,12764,1008.304607,17,0,0,1
false,false,1,0,0,1,3,0,0,0.915371,12762,1007.992478,17,7,0.428571,1
false,false,5,1,2,3,0,0,27,0.915663,12754,1008.624745,17,1,0,0
false,false,3,2,4,6,55,0,156,0.91681,12754,1008.624745,17,6,0.666667,0
false,false,2,1,1,1,0,0,0,0.917023,12718,1003.931436,17,6,0.333333,1
false,false,1,9,3,1,0,0,0,0.918074,12584,1005.085823,17,15,0.666667,1
false,false,16,8,4,20,236,393,509,0.918281,14870,996.637525,17,5,0.4,0
false,false,7,7,3,7,13,98,58,0.919301,12387,990.796803,18,4,0.5,0
false,false,1,1,1,1,0,0,0,0.918419,12208,993.119266,18,5,0.4,1
false,false,2,0,0,1,0,0,0,0.91835,12208,993.119266,17,3,0.333333,1
false,false,2,2,3,3,0,0,390,0.91835,14870,996.637525,17,4,0.5,0
false,false,3,0,1,4,1,0,257,0.91835,12208,993.119266,17,3,0.666667,0
false,false,1,0,0,2,6,0,9,0.917447,12198,989.99836,17,1,0,1
false,false,1,3,2,2,6,0,21,0.917587,14870,996.637525,17,0,0,0
false,false,1,0,0,1,0,0,5,0.917376,12154,992.019088,17,1,1,0
false,false,1,4,3,3,5,7,0,0.918228,12154,992.019088,16,0,0,1
false,false,1,0,3,2,0,0,43,0.917879,12142,991.681766,16,14,0.642857,1
false,false,1,0,0,2,0,0,0,0.917455,12124,992.329264,16,2,0,1
false,false,2,8,5,1,3,0,0,0.915735,14870,996.637525,16,6,0.5,1
false,false,1,2,2,1,2,0,15,0.91588,12119,992.738675,16,5,0.6,0
false,false,1,0,1,1,0,0,0,0.91588,12119,992.738675,16,0,0,1
false,false,1,1,1,3,20,0,0,0.914163,12106,993.804725,16,4,0.25,1
false,false,3,2,1,2,33,10,0,0.913081,12124,992.329264,16,2,0.5,1
false,false,2,18,3,22,349,206,209,0.912931,12212,990.255486,16,15,0.666667,1
false,false,7,8,4,3,20,22,20,0.912931,13953,961.226976,16,1,1,1
false,false,2,0,2,2,0,0,35,0.912705,12083,994.868824,16,0,0,0
false,false,1,0,0,1,0,0,10,0.911815,12069,996.188582,16,1,0,0
false,false,1,0,2,1,0,0,3,0.911815,12069,996.188582,16,0,0,0
false,false,1,3,3,1,8,0,0,0.911283,12049,995.933272,16,4,0.5,1
false,false,1,1,1,1,8,0,4,0.909483,12049,995.933272,16,3,0.666667,0
false,false,1,1,1,1,0,0,0,0.908297,12039,997.341972,16,0,0,1
false,false,4,1,1,10,23,29,0,0.908136,14247,968.133642,16,2,1,0
false,false,1,12,2,4,31,0,0,0.906584,11968,989.471925,16,2,0.5,1
false,false,1,1,1,1,0,0,0,0.905914,11991,988.241181,16,4,0.75,1
false,false,2,0,0,3,0,0,166,0.906222,11895,986.128625,16,1,0,0
false,false,1,1,1,2,6,0,0,0.906052,11895,986.128625,16,1,0,1
false,false,1,1,1,44,344,0,0,0.905712,11934,982.905983,16,0,0,1
false,false,1,0,1,1,0,15,0,0.905282,11934,981.816658,16,4,0.75,1
false,false,1,0,1,2,13,0,1,0.905023,12024,996.756487,16,3,1,0
false,false,3,6,4,2,3,10,52,0.905023,12024,996.756487,16,2,1,1
false,false,2,5,4,1,0,0,1,0.904762,12024,996.756487,16,0,0,0
false,false,1,0,0,2,16,0,13,0.904762,12021,997.005241,16,3,0.666667,1
false,false,1,1,1,1,170,0,0,0.904675,12021,997.005241,16,3,0.666667,1
false,false,1,0,0,1,0,0,0,0.904675,12021,997.005241,16,2,0.5,1
false,false,3,12,4,1,17,0,36,0.9045,14870,996.637525,16,0,0,1
false,false,1,1,1,2,4,0,0,0.9045,12021,997.005241,16,1,1,1
false,false,1,12,5,3,13,0,70,0.903614,11885,993.521245,16,0,0,0
false,false,1,0,1,2,0,0,0,0.903256,11869,994.860561,16,1,1,1
false,false,2,5,1,3,30,0,47,0.903166,11869,994.860561,16,0,0,1
false,false,2,0,2,13,62,0,0,0.901979,11810,993.818798,16,1,0,1
false,false,4,1,1,13,21,0,48,0.901979,11810,993.818798,16,0,0,0
false,false,2,0,0,3,0,0,0,0.901701,11810,993.818798,16,0,0,1
false,false,1,1,1,2,6,9,3,0.900574,11799,994.152047,16,0,0,1
false,false,3,0,0,4,0,0,7,0.900478,11807,994.3254,16,0,0,1
false,false,1,0,0,2,0,0,0,0.898931,11786,992.957746,16,14,0.642857,1
false,false,1,0,0,1,0,0,18,0.89726,14870,996.637525,16,9,0.333333,0
false,false,2,12,4,2,0,0,26,0.898139,13763,969.483398,16,8,375,0
false,false,5,88,8,7,44,0,206,897,13763,969.483398,16,7,0.428571,0
false,false,0,0,1,0,0,0,0,0.897796,11768,996.600952,16,6,0.333333,1
false,false,1,0,1,1,0,0,174,0.89759,12154,992.019088,16,5,0.2,1
false,false,1,3,3,6,24,0,0,0.897566,11638,1006.616257,16,7,1,1
false,false,1,2,2,3,6,0,14,0.888151,11774,995.668422,16,13,0.692308,0
false,false,1,0,0,1,0,0,3,0.888889,11774,995.32869,16,13,0.615385,1
false,false,2,1,1,3,34,0,0,0.889254,11774,995.32869,16,12,0.666667,1
false,false,1,0,0,2,34,0,0,0.889254,11774,995.32869,16,11,0.636364,1
false,false,2,0,3,4,4,0,0,0.889858,11774,995.32869,16,10,0.6,1
false,false,1,4,2,15,131,39,361,0.890098,11788,994.99491,16,12,0.666667,0
false,false,1,0,0,1,1,0,6,0.890337,11754,996.171516,16,9,0.555556,1
false,false,3,3,3,6,108,0,54,0.890337,11754,996.171516,16,2,0.5,1
false,false,1,1,1,2,30,0,18,0.890693,11748,995.658836,15,8,0.5,1
false,false,1,0,2,1,6,0,0,0.890693,11748,995.658836,15,7,0.428571,1
false,false,1,0,0,1,7,0,16,0.890693,11748,995.658836,15,6,0.5,0
false,false,1,0,0,1,5,0,5,0.890693,11748,995.658836,15,5,0.4,1
false,false,2,1,2,0,0,0,0,0.889497,11741,995.485904,15,1,1,1
false,false,1,1,1,1,8,0,2,0.889254,11726,995.906532,15,4,0.25,1
false,false,2,1,1,2,0,12,0,0.886062,11725,995.479744,15,0,0,1
false,false,4,15,3,59,937,257,338,0.885556,13544,983.904312,15,11,0.636364,1
false,false,1,1,1,1,4,0,0,0.885045,11666,995.628322,15,3,0,1
false,false,1,0,1,1,0,0,38,0.888052,11478,996.427949,16,0,0,0
false,false,3,2,1,5,0,0,149,0.887931,11475,992.418301,16,0,0,1
false,false,1,1,4,1,0,0,0,0.88781,11475,992.418301,16,0,0,0
false,false,3,8,4,3,118,64,17,0.888292,11475,992.418301,16,10,0.7,0
false,false,7,6,3,9,363,97,218,0.886364,11341,1013.667225,17,0,0,1
false,false,1,1,2,7,61,0,60,0.886486,11291,1015.853335,16,9,0.777778,0
false,false,1,1,2,3,10,14,34,0.886486,11291,1015.853335,16,8,875,0
false,false,1,1,2,9,12,83,0,0.887339,11255,1019.102621,16,6,1,1
false,false,1,6,4,2,0,0,200,0.889474,11666,995.628322,16,18,0.777778,0
false,false,4,4,4,23,1381,0,324,0.885336,14870,996.637525,16,2,0,0
false,false,106,125,38,38,25824,0,324,0.885336,14870,996.637525,16,1,0,0
false,false,1,0,0,2,0,0,0,0.885045,11096,1012.346792,16,17,0.764706,1
false,true,36,17,10,29839,185418,2655,188,0.884787,11093,1012.620572,16,0,0,0
false,false,1,4,2,3,4,0,158,0.884529,11093,1012.620572,16,16,0.8125,0
false,false,4,8,1,5,33,1,90,0.885264,11475,992.418301,16,15,0.8,1
false,false,1,6,3,1,0,0,0,0.880702,11061,1014.103607,17,14,0.785714,1
