@relation 'node-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,3,3,1,0,0,17,0.218935,235211,1819.039076,79,75,0.146667,1
false,false,1,3,2,2,0,0,18,0.218935,235211,1819.039076,79,273,0.47619,1
false,false,1,3,3,111,8188,0,2,0.218991,235211,1819.039076,78,0,0,0
false,false,4,18,6,2,70,17,7,0.218991,235205,1819.085479,78,0,0,0
false,false,2,16,3,1,0,29,2,0.219578,235205,1819.085479,79,272,0.474265,1
false,false,1,3,5,1,0,0,9,0.219113,235205,1819.200272,78,1,0,1
false,false,1,4,4,1,5,0,3,0.219243,235223,1819.061061,78,17,0.411765,1
false,false,3,9,3,2,45,0,0,0.219411,235223,1819.061061,78,271,0.472325,1
false,false,2,34,7,11,171,263,60,0.219607,235223,1819.061061,78,11,0.181818,0
false,false,1,3,3,2,19,41,10,0.218565,235217,1818.52077,79,68,0.338235,0
false,false,1,2,2,1,0,0,15,0.218408,235219,1818.458543,79,0,0,0
false,true,2,9,4,52,560,0,7,0.218408,235219,1818.454292,79,270,0.47037,1
false,false,1,5,4,2,6,0,14,0.217763,235219,1818.454292,79,269,0.468401,1
false,true,2,4,2,1,0,0,4,0.216981,235219,1818.454292,79,35,0.257143,0
false,false,2,29,4,1,0,38,4,0.216534,235219,1818.454292,79,32,375,1
false,false,1,2,2,1,25,0,0,0.216559,235219,1818.454292,79,268,0.466418,1
false,false,2,11,6,4,52,9,9,0.216622,235219,1818.454292,78,49,0.163265,1
false,false,6,2,4,2,130,0,1,0.216583,235219,1818.454292,78,206,0.805825,1
false,false,2,9,6,2,12,46,10,0.215366,235219,1818.454292,78,4,0,1
false,false,2,9,5,1,0,0,7,0.215669,235219,1818.454292,78,67,0.328358,1
false,false,1,8,5,1,240,0,0,0.215348,235219,1818.454292,78,199,0.351759,0
false,false,1,16,8,4,57,0,9,0.215476,235219,1818.454292,78,0,0,0
false,false,2,31,7,2,21,79,4,0.215476,235219,1818.454292,78,7,0.285714,1
false,false,2,9,3,1,8,0,17,0.215073,235219,1818.454292,78,7,0.142857,0
false,false,250,4,0,1230,13236,5853,548,0.215031,235219,1818.454292,78,0,0,0
false,false,9,4,3,75,3751,961,8,0.215031,83857,1682.733701,78,198,0.353535,0
false,true,16,8,4,79,3828,1158,7,0.21499,113256,2015.204492,78,197,0.35533,0
false,false,2,17,6,1,0,0,11,0.213859,235219,1818.454292,78,6,0.166667,1
false,false,2,14,7,1,0,0,0,0.213645,235219,1818.454292,78,196,0.357143,0
false,false,1,7,6,1,0,0,7,0.212982,235219,1818.454292,78,267,0.464419,1
false,false,4,15,4,2,53,27,16,0.213198,235219,1818.454292,78,125,184,0
false,true,1,13,7,2,2,15,13,0.213262,235219,1818.454292,78,74,0.135135,1
false,false,2,6,5,302,7464,0,114,0.213325,235219,1818.454292,78,11,0.181818,0
false,true,1,16,8,2,4,3,8,0.213389,235219,1818.454292,78,73,0.123288,1
false,false,2,6,4,3,4,28,19,0.213389,235219,1818.454292,78,66,0.318182,1
false,false,1,9,4,3,82,0,16,0.213345,235219,1818.454292,78,18,0.222222,1
false,false,2,6,3,1,16,0,5,0.212772,235219,1818.454292,79,0,0,1
false,false,1,7,3,1,0,2,2,0.213027,235219,1818.454292,79,266,0.462406,1
false,false,2,6,3,1,12,0,1,0.212702,235219,1818.454292,79,124,0.185484,0
false,false,1,4,2,52,1524,2,12,0.213361,235219,1818.454292,79,265,0.464151,0
false,false,2,11,5,2,10,1,3,0.213619,235219,1818.454292,79,16,375,1
false,false,1,1,1,1,0,0,20,0.213747,235155,1751.108843,79,0,0,0
false,false,1,6,3,2,0,0,18,0.213313,235219,1818.454292,79,263,0.463878,1
false,false,1,0,0,6,0,0,3,0.213313,235219,1818.454292,79,0,0,0
false,false,1,9,4,300,1993,454,1,0.213269,235219,1818.454292,79,22,0.181818,0
false,false,1,13,4,1,0,0,10,0.213463,235127,1819.165813,79,65,0.307692,1
false,false,1,2,1,2,0,0,16,0.213179,235109,1819.058394,79,17,0.176471,1
false,false,2,9,4,3,12,6,10,0.212792,235109,1819.058394,79,205,0.804878,1
false,false,5,15,4,2,209,0,10,0.21247,235109,1819.058394,79,78,0.628205,1
false,false,2,12,6,14,71,104,19,0.212029,235109,1819.058394,79,40,75,0
false,false,1,11,5,1,0,0,10,0.212268,235109,1819.058394,79,77,0.623377,1
false,false,1,6,5,4,0,6,19,0.212527,235109,1819.058394,79,262,0.461832,1
false,false,1,1,2,1,2,0,16,0.212527,235109,1819.058394,79,195,0.358974,0
false,false,2,10,5,1,0,0,10,0.211882,235109,1819.071154,79,1,0,1
false,false,1,4,4,3,0,6,3,0.211597,235109,1819.071154,79,81,0.555556,1
false,false,2,12,6,3,36,198,11,0.210926,235109,1819.071154,79,72,0.111111,1
false,false,1,6,2,2,0,4,19,0.211101,235109,1819.071154,79,261,0.45977,1
false,false,2,12,4,4,19,11,17,0.211357,235109,1819.071154,79,0,0,0
false,false,1,5,3,1,0,5,0,0.211229,235109,1819.071154,79,31,0.387097,0
false,false,2,29,5,2,2,6,10,0.210654,235109,1819.071154,79,0,0,0
false,false,2,10,4,1,0,113,4,0.209955,235109,1819.071154,79,30,0.366667,1
false,false,2,3,4,1,10,0,19,0.209955,235109,1819.071154,79,1,1,0
false,false,1,10,7,93,119,0,7,0.210018,235109,1819.071154,79,260,0.461538,0
false,false,4,98,16,4,87,27,12,0.209648,235109,1819.071154,79,0,0,0
false,false,2,12,7,1,0,0,7,0.209422,235109,1819.071154,78,0,0,1
false,false,2,12,3,1,0,0,12,0.209437,235109,1819.071154,78,9,0.222222,0
false,false,2,16,5,3,12,0,12,0.209466,235109,1819.071154,78,16,0.1875,0
false,false,4,60,11,2,265,0,0,0.209594,235109,1818.994594,78,0,0,1
false,false,2,38,10,1,0,0,7,0.210189,235109,1818.994594,79,8,0.25,0
false,false,1,4,4,3,0,4,18,0.210092,235109,1818.994594,78,259,0.459459,1
false,false,1,4,3,1,2,0,7,0.210092,235109,1818.994594,78,258,0.46124,0
false,false,1,3,2,1,0,0,18,0.210542,235109,1818.994594,78,257,0.463035,0
false,false,1,2,2,1,0,0,16,0.212473,235109,1818.998847,78,0,0,0
false,false,3,48,5,2,8,51,5,0.212473,235109,1818.998847,78,2,0,0
false,false,2,12,4,4,0,36,3,0.212473,235109,1818.998847,78,256,0.460938,1
false,false,1,3,3,1,0,0,12,0.212279,235109,1818.998847,79,1,1,0
false,false,1,2,2,1,0,0,16,0.211991,235109,1818.752153,79,0,0,1
false,false,2,4,4,1,0,0,6,0.212251,248078,1676.859697,79,2,0.5,1
false,false,2,14,5,4,242,0,20,0.212511,248078,1676.859697,79,10,0.5,1
false,false,1,6,2,1,0,0,17,0.21227,248078,1676.859697,79,9,0.444444,1
false,false,345,15,4,1038,30367,10220,317,0.2124,235024,1650.197427,79,34,0.264706,0
false,false,1,13,6,1,48,0,4,0.210397,248078,1676.859697,79,71,0.112676,0
false,false,1,2,2,1,0,0,22,0.210123,247891,1678.12466,79,39,0.051282,1
false,true,2,12,6,2,258,0,15,0.210381,247937,1613.704288,79,194,0.360825,0
false,false,1,7,8,1,62,0,2,0.209603,247891,1678.12466,79,15,0.466667,0
false,false,2,41,5,6,141,0,40,0.209603,247891,1678.12466,79,80,0.5625,0
false,false,23,174,17,4,294,0,0,0.21012,247891,1678.12466,79,123,0.178862,1
false,false,2,13,6,1,0,0,12,0.209697,247883,1677.920632,79,60,0.15,0
false,false,2,2,2,1,0,0,11,0.209482,247882,1677.81041,79,64,0.296875,1
false,false,4,16,3,5,126,160,24,0.209497,247882,1677.81041,79,63,0.285714,1
false,false,1,6,4,1,0,0,17,0.209432,247882,1677.81041,79,2,1,1
false,false,1,4,3,1,0,0,4,0.209627,247882,1677.81041,79,255,0.462745,0
false,false,1,1,1,2,6,0,14,0.209642,247882,1677.81041,79,15,0.2,0
false,false,1,0,1,1,2,0,16,0.209657,247882,1677.81041,79,193,0.362694,0
false,false,1,0,1,1,2,0,16,0.209657,247882,1677.81041,79,192,0.364583,0
false,false,1,0,1,1,2,0,16,0.209657,247882,1677.81041,79,191,0.366492,0
false,false,1,0,1,1,2,0,16,0.209657,247882,1677.81041,79,190,0.368421,0
false,false,1,2,1,1,167,0,0,0.208726,247882,1677.81041,79,189,0.37037,0
false,false,1,3,1,1,223,0,0,0.208726,247882,1677.81041,79,188,0.37234,0
false,false,1,6,2,1,0,8,2,0.209128,247882,1677.81041,79,254,0.46063,1
false,false,1,3,2,4,19,35,19,0.208516,247882,1677.81041,79,122,0.172131,1
false,false,2,5,4,1,0,0,18,0.207512,247880,1677.646442,79,1,1,1
false,false,2,31,9,3,376,14,21,0.207134,247878,1677.635772,79,38,0.052632,0
false,false,2,15,5,2,7,34,19,0.207134,247878,1677.635772,79,37,0.054054,0
false,false,2,7,5,1,0,0,18,0.206821,247878,1677.631738,79,0,0,1
false,false,2,19,5,1,0,55,0,0.206573,247878,1677.631738,80,3,0.666667,0
false,false,2,8,3,1,0,0,21,0.206648,247878,1677.631738,80,59,0.152542,0
false,false,1,14,5,2,20,45,6,0.20615,247878,1677.631738,80,70,0.114286,0
false,false,2,8,5,1,0,0,18,0.206289,247878,1677.56719,80,0,0,1
false,false,2,5,3,3,6,16,1,0.206429,83857,1682.733701,80,58,0.155172,0
false,false,2,6,4,4,8,18,1,0.206429,113256,2015.204492,80,57,0.157895,0
false,false,1,7,5,1,0,0,15,0.206429,247878,1677.56719,80,1,0,1
false,false,2,7,4,5,10,18,1,0.206429,233689,1718.741575,80,56,0.160714,0
false,false,2,24,8,5,12,18,1,0.206429,247878,1677.56719,80,55,0.163636,0
false,false,3,2,2,1,0,0,15,0.206124,247879,1677.560423,80,0,0,0
false,false,2,6,4,4,174,0,3,0.205696,247924,1613.13951,80,204,0.808824,0
false,false,3,4,4,3,8,0,8,0.205761,247878,1677.563156,80,69,0.115942,0
false,false,1,3,3,7,71,9,48,0.205218,247878,1677.563156,80,36,0.055556,0
false,false,2,34,7,1,0,0,15,0.204769,247878,1677.563156,80,14,0.142857,1
false,false,2,3,3,1,4,0,2,0.204517,247878,1677.563156,80,203,0.807882,1
false,false,2,10,3,2,72,46,6,0.204517,247878,1677.563156,80,68,0.117647,0
false,false,2,13,4,1,0,0,6,0.204524,247878,1677.563156,80,13,0.076923,1
false,true,2,12,8,1,6,0,14,0.204466,247878,1677.563156,80,11,0.090909,1
false,false,2,4,3,1,16,0,0,0.204212,247878,1677.563156,80,35,0.028571,1
false,false,1,5,5,1,2,0,7,0.203893,247876,1677.576692,80,0,0,0
false,false,1,3,2,1,0,0,10,0.203834,247876,1677.576692,80,67,0.119403,0
false,false,2,10,5,2,2,9,3,0.202806,247876,1677.576692,80,0,0,0
false,true,6,35,7,201,15230,87,52,0.202104,247876,1677.576692,80,253,0.458498,1
false,false,2,22,7,40,0,0,1,0.202104,247853,1677.732366,80,66,0.106061,1
false,true,1,7,2,295,2337,269,1,0.201975,246806,1618.356118,80,19,0.210526,0
false,false,1,5,5,1,0,0,14,0.201847,247731,1678.554561,81,252,0.456349,1
false,false,2,5,3,1,0,0,15,0.201657,247731,1678.554561,81,251,0.454183,1
false,false,2,11,6,4,3,5,38,0.201274,247731,1678.465755,81,76,0.618421,1
false,false,5,20,6,2,0,59,7,0.199684,247731,1677.985395,82,0,0,1
false,false,135,27,7,746,20088,6163,165,0.200254,233689,1718.741575,82,33,0.272727,0
false,false,2,9,6,4,92,0,2,0.20057,247731,1677.985395,82,121,0.173554,0
false,false,4,6,5,3,6,0,7,0.199619,247731,1677.985395,82,57,0.140351,0
false,false,1,4,3,1,0,0,9,0.198604,247674,1678.197954,81,250,456,0
false,false,2,18,5,2,0,35,0,0.198284,247674,1678.197954,81,249,0.453815,1
false,false,2,2,4,1,8,0,7,0.198029,247674,1678.197954,81,58,0.12069,1
false,false,2,16,6,2,4,29,2,0.197711,247674,1678.197954,82,0,0,0
false,false,2,11,4,1,0,0,13,0.197586,247674,1678.197954,81,248,0.451613,1
false,false,2,9,3,3,0,22,19,0.19708,247674,1678.197954,81,14,0.428571,1
false,false,1,3,2,1,4,0,10,0.196763,233689,1718.741575,81,54,0.166667,0
false,false,15,72,7,23,334,987,70,0.196259,247674,1678.189879,80,15,0.333333,1
false,false,3,11,8,1,0,0,14,0.196259,247658,1677.527074,80,0,0,1
false,false,2,5,2,1,0,14,3,0.196197,247658,1677.527074,80,29,0.344828,1
false,true,1,2,1,1,0,0,15,0.196197,247658,1677.527074,80,247,0.453441,0
false,false,8,11,5,8,279,0,2,0.19588,247658,1677.531111,81,2,0,0
false,false,1,3,2,1,4,0,2,0.194506,247645,1677.619173,81,0,0,0
false,false,4,25,7,12,650,0,36,0.194506,247645,1677.619173,81,65,0.092308,1
false,false,2,12,7,1,31,0,2,0.193417,246718,1683.346979,83,11,0,0
false,false,2,17,5,2,6,45,7,0.192741,246718,1683.346979,84,119,0.176471,0
false,false,4,13,4,3,8,0,0,0.192862,246718,1683.346979,85,8,375,1
false,false,3,62,11,1,0,117,0,0.192681,246718,1683.346979,84,32,0.28125,0
false,false,1,4,3,1,12,0,7,0.192356,233689,1718.741575,84,53,0.169811,0
false,false,1,2,2,1,12,0,22,0.192416,246718,1683.346979,84,52,0.173077,0
false,true,3,11,6,2,22,33,10,0.192476,246718,1683.346979,84,31,0.290323,0
false,false,1,4,2,2,0,103,13,0.192476,246718,1683.346979,84,79,0.556962,1
false,false,1,5,4,1,12,0,1,0.192476,246718,1683.346979,84,246,0.455285,0
false,false,2,9,4,1,0,0,17,0.192977,246591,1683.666476,83,0,0,1
false,false,1,5,4,2,0,11,4,0.193221,246591,1683.666476,83,245,0.453061,1
false,false,5,12,3,2,0,14,10,0.19271,246591,1683.666476,83,244,0.45082,1
false,false,1,4,2,3,1,5,4,0.19232,246591,1683.682697,83,29,0.137931,1
false,false,2,6,2,3,0,91,17,0.191733,246591,1683.682697,83,243,0.44856,1
false,true,1,5,2,1,3,0,4,0.191733,246591,1683.682697,83,0,0,0
false,false,2,14,6,2,4,6,0,0.191097,246591,1683.666476,83,2,0,0
false,false,1,5,3,1,0,5,1,0.191435,246591,1683.666476,83,118,0.169492,1
false,false,1,7,5,6,0,19,26,0.191586,246590,1683.198832,83,34,0.029412,0
false,false,5,1,1,182,1104,0,4,0.19111,83814,1681.198845,83,186,0.370968,0
false,false,5,2,2,182,1104,0,6,0.191172,113211,2014.230066,83,185,0.372973,0
false,false,3,13,5,2,0,28,11,0.191048,246590,1683.198832,83,242,0.446281,1
false,false,2,8,5,1,15,0,1,0.190971,246590,1683.198832,83,62,0.096774,0
false,false,2,2,2,1,0,0,9,0.190971,246590,1683.198832,83,202,0.806931,1
false,false,2,9,4,1,0,0,7,0.190616,246598,1683.298324,84,6,0.333333,0
false,false,2,12,3,1,0,22,2,0.19015,246598,1683.298324,84,28,0.357143,0
false,false,2,17,4,2,0,173,4,0.190492,246598,1683.298324,84,241,0.448133,0
false,true,5,17,10,22,752,538,8,0.18918,246598,1683.298324,84,60,0.1,0
false,false,2,20,5,2,0,70,15,0.189443,246598,1683.298324,84,27,0.37037,0
false,false,3,44,8,5,46,105,4,0.18918,246598,1683.298324,84,2,1,0
false,false,2,8,3,1,0,0,7,0.188691,246598,1683.298324,84,240,0.445833,1
false,false,1,6,5,2,16,13,12,0.188026,246598,1683.298324,84,1,0,0
false,false,1,4,3,92,140,218,147,0.187946,246598,1683.298324,84,1,1,0
false,false,1,6,5,1,0,0,9,0.187946,246598,1683.298324,84,239,0.447699,0
false,false,1,4,3,1,0,0,7,0.187662,246598,1683.298324,84,238,0.445378,1
false,false,4,12,5,2,26,72,16,0.185621,246598,1683.079344,84,117,0.17094,0
false,false,5,17,7,1,46,0,3,0.185803,246598,1682.961743,84,0,0,1
false,true,2,25,6,1,0,120,0,0.185803,246598,1682.961743,84,0,0,1
false,false,2,18,5,3,92,0,16,0.184726,246598,1682.961743,82,4,0.5,0
false,false,5,52,10,9,903,0,22,0.183979,246598,1682.961743,83,78,0.551282,1
false,true,2,99,13,1,76,0,12,0.182558,246598,1682.961743,83,12,0.5,0
false,false,2,24,8,2,0,8,1,0.181553,246598,1682.961743,83,1,0,0
false,false,1,18,8,3,7,12,26,0.181553,246598,1682.961743,83,2,0,0
false,true,1,24,5,273,2782,1106,1,0.181376,246598,1682.961743,83,10,0.4,0
false,false,4,6,1,1,0,75,2,0.180754,246598,1682.961743,83,237,0.447257,0
false,false,2,18,5,1,0,20,2,0.178851,246597,1682.948292,83,13,0.384615,1
false,false,4,15,7,4,242,0,17,0.178024,246597,1682.948292,83,0,0,1
false,false,1,6,4,44,6,150,64,0.177908,246597,1682.948292,83,236,0.449153,0
false,false,4,38,6,48,4736,0,2,0.177966,246597,1682.948292,83,116,0.163793,1
false,false,1,7,4,2,0,0,15,0.177162,246597,1682.948292,82,235,0.446809,1
false,false,1,8,4,1,0,0,0,0.176855,246587,1683.016542,82,8,375,1
false,false,3,15,3,2,0,0,0,0.176855,246587,1683.016542,82,1,0,0
false,false,1,6,4,1,0,18,0,0.176855,246587,1683.016542,82,26,0.346154,1
false,false,2,59,7,2,0,0,22,0.169984,246588,1682.973218,82,11,0.090909,0
false,false,1,12,4,1,0,0,12,0.169357,246588,1682.973218,82,10,0.1,0
false,true,2,51,11,2,72,0,2,0.168831,246588,1682.973218,82,4,0,1
false,false,2,42,14,2,55,13,18,0.16799,246588,1682.973218,82,3,0,0
false,false,1,17,9,1,5,0,16,0.168414,246588,1682.973218,82,33,0.030303,0
false,false,2,35,8,3,13,91,4,0.166667,246583,1682.857293,82,30,0.266667,1
false,false,2,3,2,5,83,0,2,0.166133,246583,1682.857293,82,115,0.165217,0
false,false,4,13,6,5,14,132,16,0.166133,246583,1682.857293,82,29,0.241379,1
false,false,2,25,8,2,0,15,0,0.164597,246583,1682.857293,82,0,0,0
false,false,1,11,5,2,6,2,2,0.165076,246583,1682.857293,81,32,0.03125,0
false,false,2,2,6,2,96,0,1,0.165076,246583,1682.857293,81,31,0.032258,0
false,false,73,41,12,337,5914,84,162,0.165076,246583,1682.857293,81,12,0.166667,0
false,false,1,25,8,1,0,0,7,0.165603,246583,1682.857293,81,233,0.450644,0
false,false,2,5,5,1,0,0,15,0.165603,246583,1682.857293,81,29,0.241379,1
false,false,4,30,7,2,23,6,16,0.166084,246583,1682.857293,82,2,0,0
false,false,2,7,5,2,7,0,11,0.166137,246583,1682.857293,82,232,0.452586,0
false,false,2,2,5,6,544,0,39,0.165926,246583,1682.861349,82,201,0.80597,1
false,false,3,10,6,1,0,0,15,0.165399,246583,1682.772129,82,0,0,0
false,false,1,2,2,1,2,0,2,0.164975,246582,1682.734344,82,0,0,0
false,false,2,0,0,1,14,0,2,0.164818,246582,1682.734344,82,8,125,0
false,false,2,16,7,2,1,0,17,0.164818,246582,1682.734344,82,7,0.142857,0
false,true,2,18,6,2,4,36,5,0.164288,246565,1682.850364,81,58,0.086207,1
false,false,2,5,5,1,2,0,2,0.163648,246554,1682.645587,81,74,0.621622,1
false,true,3,16,7,1,0,0,7,0.163109,246555,1682.586036,81,80,275,0
false,false,2,6,4,1,8,0,4,0.163109,236428,1738.563114,81,0,0,0
false,false,1,18,4,1,0,4,2,0.162998,236428,1738.563114,81,0,0,1
false,true,1,1,4,1,0,0,15,0.162724,236428,1738.563114,81,0,0,1
false,false,1,5,3,1,0,0,14,0.163037,236428,1738.563114,81,2,0.5,1
false,false,1,4,3,1,2,0,24,0.162977,236428,1738.563114,81,1,0,1
false,false,1,7,4,1,0,0,5,0.162536,236428,1738.567344,81,57,0.087719,0
false,false,6,36,11,4,626,6,6,0.162423,236428,1738.567344,81,56,0.089286,0
false,false,2,25,5,1,0,0,15,0.162197,236426,1738.582051,81,6,0.166667,0
false,false,1,6,3,1,0,0,16,0.162197,236426,1738.582051,81,35,0.342857,1
false,false,1,4,2,1,0,0,15,0.161655,236426,1738.582051,81,0,0,0
false,false,2,4,2,1,0,0,9,0.160987,236426,1738.582051,81,4,0.25,0
false,false,3,12,7,3,8,17,20,0.16083,236426,1738.582051,81,11,0.454545,0
false,true,1,3,2,1,0,0,15,0.16083,236426,1738.582051,81,1,1,0
false,false,2,8,5,1,0,0,9,0.16083,236426,1738.582051,81,3,0.333333,0
false,false,1,4,3,1,0,0,16,0.160714,236426,1738.582051,81,2,0.5,0
false,false,1,4,3,1,0,0,15,0.160273,236426,1738.582051,81,1,1,0
false,false,1,5,3,3,0,10,4,0.160104,236424,1738.554461,81,231,0.450216,1
false,false,2,7,3,3,0,19,3,0.159987,236424,1738.554461,81,230,0.452174,0
false,false,1,4,3,4,0,12,3,0.159869,236424,1738.554461,81,229,0.454148,0
false,false,4,31,4,5,36,43,31,0.159752,236424,1738.554461,81,54,0.092593,0
false,false,1,3,3,1,0,220,7,0.159307,236424,1738.554461,81,228,0.45614,0
false,false,2,7,4,1,0,28,5,0.159188,236424,1738.554461,81,227,0.45815,0
false,false,1,3,3,9,0,63,7,0.159069,236424,1738.554461,81,226,0.455752,1
false,false,1,5,4,1,0,14,0,0.158897,236424,1738.554461,81,225,0.457778,0
false,false,1,5,4,1,0,34,0,0.158777,236424,1738.554461,81,224,0.459821,0
false,false,1,5,4,1,0,6,0,0.158657,236424,1738.554461,81,223,0.457399,1
false,false,1,6,5,1,0,4,1,0.158537,236424,1738.554461,81,222,0.454955,1
false,false,1,3,3,3,0,32,2,0.158364,236424,1738.554461,81,221,0.457014,0
false,false,1,4,4,2,0,3,2,0.158242,236424,1738.554461,81,220,0.454545,1
false,false,1,7,4,2,0,9,2,0.158295,236424,1738.554461,81,219,0.452055,1
false,false,1,5,4,1,0,2,1,0.158121,236424,1738.554461,81,218,0.449541,1
false,false,7,3,2,321,18762,0,1,0.157947,233646,1718.167655,81,28,0.25,0
false,false,2,10,6,2,20,83,3,0.157999,236420,1738.537349,81,114,0.166667,0
false,false,5,15,3,5,0,359,7,0.157877,236420,1738.537349,81,217,0.451613,0
false,false,1,3,2,3,0,11,2,0.157755,236420,1738.537349,81,216,0.453704,0
false,false,1,3,2,1,0,4,0,0.157632,236420,1738.537349,81,25,0.36,0
false,false,1,4,3,1,6,0,0,0.157632,236420,1738.537349,81,215,0.455814,0
false,false,1,4,3,1,2,0,10,0.157509,236420,1738.537349,81,214,0.457944,0
false,false,2,13,3,2,225,0,4,0.157386,236420,1738.537349,81,8,0.25,0
false,true,4,13,9,3,91,19,10,0.157262,236420,1738.537349,81,0,0,0
false,false,2,9,7,1,0,0,11,0.157262,236420,1738.537349,81,213,0.455399,1
false,false,1,3,4,1,0,0,10,0.156928,236420,1738.537349,81,28,0.214286,1
false,false,2,13,4,1,0,116,1,0.156594,236420,1738.537349,81,24,0.333333,1
false,false,2,3,2,1,914,0,0,0.156417,236420,1738.537349,81,0,0,0
false,false,1,3,2,1,2,0,1,0.156187,236420,1738.537349,81,4,0.75,0
false,false,2,6,3,2,22,0,17,0.156062,236420,1738.537349,81,211,0.454976,0
false,false,1,5,4,1,18,0,13,0.155936,236420,1738.537349,81,210,0.457143,0
false,false,1,5,4,1,5,0,12,0.155809,236420,1738.537349,81,209,0.454545,1
false,true,16,5,2,325,37548,0,1,0.155683,236420,1738.537349,81,27,0.222222,1
false,false,2,10,5,1,28,0,10,0.155271,236420,1738.440064,81,208,0.451923,1
false,false,4,15,5,274,9342,374,4,0.155091,236420,1738.440064,81,9,0.333333,1
false,false,2,17,8,4,4,4,21,0.15512,236420,1738.440064,82,3,0.666667,0
false,false,2,34,4,3,13,26,10,0.15481,236229,1739.760995,82,7,0.285714,0
false,false,1,4,4,1,0,0,16,0.15481,236229,1739.760995,82,0,0,1
false,false,2,14,7,2,4,38,16,0.15551,236229,1739.760995,82,34,0.323529,1
false,false,8,27,6,2,60,9,15,0.155143,236228,1739.768359,82,0,0,0
false,false,1,5,4,2,7,66,3,0.155068,236228,1739.768359,82,113,0.159292,1
false,false,2,7,3,6,0,69,3,0.154834,236228,1739.768359,82,207,0.449275,1
false,false,2,3,4,1,16,0,3,0.154653,236228,1739.768359,82,206,0.446602,1
false,false,2,7,4,1,0,30,1,0.154002,236228,1739.768359,83,205,0.443902,1
false,false,19,152,24,5,773,0,0,0.15382,236228,1739.768359,83,1,1,0
false,false,2,13,5,6,347,467,33,0.15382,236228,1739.315407,83,48,0.145833,1
false,false,2,8,3,1,0,26,1,0.153509,236227,1739.32277,83,204,0.441176,1
false,false,2,30,7,1,0,0,15,0.153509,236227,1739.32277,83,1,0,0
false,false,2,5,3,1,0,0,8,0.153691,236227,1739.32277,83,1,1,1
false,false,4,12,6,4,0,0,10,0.153096,236227,1739.32277,83,11,0.181818,0
false,false,2,11,4,1,0,0,13,0.153096,236227,1739.32277,83,73,0.616438,1
false,false,2,7,3,1,0,3,1,0.152993,236227,1739.32277,83,0,0,0
false,false,3,17,4,6,94,144,15,0.152862,236227,1739.32277,83,0,0,1
false,false,1,6,4,1,5,0,11,0.152708,236227,1739.32277,83,2,1,0
false,false,2,4,2,5,59,0,18,0.153068,236227,1739.263505,82,6,0.333333,0
false,false,2,5,4,1,22,0,10,0.153068,236227,1739.263505,82,1,1,1
false,false,2,6,2,1,4,0,10,0.152937,236227,1739.263505,82,0,0,1
false,false,1,5,3,4,0,0,33,0.15213,236224,1739.006198,82,79,0.278481,0
false,false,1,22,7,1,0,0,9,0.151423,236224,1739.006198,82,10,0.1,0
false,false,26,6,3,32,285,136,179,0.151474,236224,1739.006198,82,9,0.111111,0
false,false,2,9,6,1,0,0,7,0.151525,236224,1739.006198,82,11,0.454545,1
false,false,2,0,0,1,0,147,2,0.15134,236224,1739.006198,82,182,0.379121,0
false,false,1,10,4,4,0,1224,8,0.150969,236224,1739.006198,82,203,0.438424,1
false,true,2,22,14,1,1103,0,3,0.150969,236224,1739.006198,82,53,0.09434,0
false,false,1,5,5,1,144,0,2,0.150969,236224,1739.006198,82,2,0,0
